SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 24.2000, 2420, 0.19269595, -1.18850851, 0.21550548, 44.55204773, -140.98695374, -138.68544006, -46.27301788, 63.75328827, -115.66793060, 119.18432617, 13.61418247, -24.20042992, -0.46998975, 0.84991425, -0.12085333, -0.20530440, -0.03190761, -1.05681324, -0.84037757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2100, 2421, -0.29203725, -0.39017871, -0.38672245, 45.04621506, -174.30749512, -161.12072754, -47.96842957, 63.43174362, -116.25255585, 119.20931244, 13.02865696, -26.53853798, -0.46681514, 0.84728134, -0.14083198, -0.21062857, 0.49513870, -0.44298875, 0.08615875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2200, 2422, -0.98236364, 0.74454266, -1.08213651, 45.30932999, -189.79309082, -153.92449951, -48.96229172, 62.64250183, -115.20023346, 119.27027893, 12.27616405, -28.89307022, -0.46369898, 0.84423637, -0.16167809, -0.21472883, 1.25311613, 0.18999031, 1.20734739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2300, 2423, -1.57379735, 2.17232323, -2.68926740, 62.07878494, -177.45393372, -110.26622772, -50.48231506, 61.12247849, -114.73253632, 119.61793518, 11.40962124, -30.79240608, -0.45962572, 0.84247851, -0.18014798, -0.21568689, 1.93291330, 1.71880960, 2.67748427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2400, 2424, -2.67856622, 4.10656834, -3.93435860, -70.18989563, -83.41355896, 16.57638931, -51.21309662, 61.18093872, -113.91406250, 118.90971375, 10.57767391, -31.12805176, -0.46619722, 0.83868599, -0.18496880, -0.21225594, 3.15920973, 2.85648108, 4.59156942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2500, 2425, -1.32102346, 3.23019314, -3.14859366, -1.91588092, 89.38624573, 85.63040161, -51.21309662, 61.18093872, -113.91406250, 107.75999451, 7.11972284, -23.72884369, -0.56546050, 0.79652697, -0.12993750, -0.17004578, 1.72095501, 2.09278870, 3.72334909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2600, 2426, -0.11469086, 0.73735029, -1.42128193, -31.40843010, 165.65362549, 67.25719452, -50.80385971, 62.11634064, -114.32329559, 107.49883270, 8.40688515, -22.51055336, -0.56684834, 0.79726058, -0.11446883, -0.17307691, 0.30847457, 0.43688869, 1.10165942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2700, 2427, 0.19836834, -0.33484715, -0.66285801, -105.87081909, 137.38261414, 66.48955536, -49.75153351, 62.17480087, -115.02484894, 106.51903534, 9.39649296, -21.42358971, -0.57359314, 0.79385030, -0.10030317, -0.17530505, -0.06117454, -0.26525027, 0.00220004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2800, 2428, 0.09189473, 0.10376705, -1.04375935, -133.97879028, 116.77975464, 102.89524078, -48.66997910, 63.31481934, -114.64483643, 105.33389282, 10.07563877, -20.07742310, -0.58268499, 0.78920877, -0.08562650, -0.17405699, 0.09012914, 0.08881543, 0.43267530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.2900, 2429, 0.14629596, 1.36766911, -0.73792523, -125.40090179, 117.70692444, 151.57627869, -47.29611206, 64.04560089, -114.52791595, 104.33283997, 10.64857292, -18.26807785, -0.59134579, 0.78545147, -0.06864031, -0.16930699, 0.13237156, -0.28653118, 1.65948272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3000, 2430, 0.46386766, 0.46263158, -0.22418137, -7.57326508, 115.78855133, 121.65478516, -47.29611206, 64.04560089, -114.52791595, 107.42643738, 21.72789764, -25.90019417, -0.53239077, 0.79648149, -0.06869432, -0.27831376, -0.19440997, -0.73534590, 0.75644982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3100, 2431, 0.33542603, -1.25583470, 0.06622753, 21.66015434, 98.31129456, 69.53627014, -46.50687027, 64.07482910, -114.35252380, 107.98335266, 22.41356468, -24.81888008, -0.52943450, 0.79952192, -0.05893184, -0.27747220, -0.04426868, -0.88194168, -0.94838059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3200, 2432, 0.27582181, -1.88576472, 0.45373279, 0.62390590, 70.78823090, 45.14196396, -45.57146835, 64.54253387, -114.41098785, 108.22434998, 22.90998459, -24.08647728, -0.52830774, 0.80084288, -0.05181786, -0.27723041, -0.02067371, -1.23044348, -1.59588718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3300, 2433, 0.69741982, -1.53421199, 0.65768325, 4.30745792, 36.95271301, -2.05568552, -45.13300323, 64.57176208, -115.08330536, 108.29045868, 23.26387024, -23.96107674, -0.52728552, 0.80108178, -0.04926339, -0.27894646, -0.41103208, -1.44933891, -1.22637081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3400, 2434, 0.68628043, -1.48441458, 0.67428124, 31.55070877, -16.45290565, -68.33131409, -44.92838287, 64.01636505, -115.17099762, 108.31645203, 23.38005447, -24.71200943, -0.52497512, 0.80082303, -0.05397240, -0.28314409, -0.39321771, -1.46696687, -1.17821693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3500, 2435, 0.52343947, -1.58189595, 0.62293243, 42.70442963, -66.50387573, -111.52792358, -44.92838287, 64.01636505, -115.11254120, 121.26429749, 24.79502106, -12.13179207, -0.45652616, 0.85752767, 0.01475441, -0.23666963, -0.23200372, -1.38690472, -1.23835897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3600, 2436, 0.30930051, -1.21148169, 0.37070042, 40.18825912, -116.68661499, -146.54739380, -46.12686157, 64.13329315, -115.11254120, 120.88682556, 24.67625809, -14.17097092, -0.45528257, 0.85629010, -0.00022010, -0.24389568, 0.02483581, -1.08469272, -0.73651868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3700, 2437, -0.14230186, -0.41227672, -0.13720052, 47.61392593, -165.71876526, -172.22431946, -47.55919266, 63.66559601, -115.22946167, 120.40663147, 24.28267479, -16.73492622, -0.45407721, 0.85456127, -0.02005524, -0.25127041, 0.52805638, -0.62490982, 0.04979944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3800, 2438, -0.68796837, 0.50649774, -0.78148276, 54.84239960, -197.29614258, -170.25601196, -49.31306458, 63.37328339, -114.87869263, 119.98003387, 23.60061646, -19.45260811, -0.45262679, 0.85273337, -0.04239010, -0.25725076, 1.12894630, -0.03703076, 0.95695072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.3900, 2439, -1.40955615, 1.51432192, -1.75137198, 88.14132690, -192.44854736, -142.16889954, -51.06694031, 62.14557266, -114.73253632, 120.04167938, 22.81455803, -21.85326004, -0.44846055, 0.85243571, -0.06391068, -0.26105928, 1.90916085, 0.87208009, 1.96170032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4000, 2440, -2.37068367, 3.97091794, -3.93482661, 31.65440941, -110.79866028, -36.66431427, -52.11926270, 60.85939789, -114.17713928, 109.36690521, 15.57899952, -27.59950447, -0.52984750, 0.80379504, -0.11674712, -0.24401933, 3.00866747, 2.89482164, 4.42577648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4100, 2441, -1.49789810, 3.86180949, -3.60433769, 6.90412235, 62.62965393, 80.27352142, -52.11926270, 60.85939789, -114.17713928, 109.66986847, 15.85400295, -26.57893372, -0.52923942, 0.80626023, -0.10882194, -0.24084820, 2.04360008, 2.48869562, 4.25371265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4200, 2442, -0.32836622, 1.53019118, -1.96252811, 1.44992566, 159.78149414, 67.24205780, -51.71002579, 61.50248337, -114.06021881, 109.94197083, 17.06227684, -25.28635406, -0.52728802, 0.80880243, -0.09416293, -0.24277429, 0.72594702, 0.97830224, 1.93065095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4300, 2443, 0.20847116, 0.06718582, -0.49817884, -74.44258118, 153.11953735, 55.60256577, -50.48231506, 61.59017944, -114.87869263, 109.44137573, 18.20748138, -24.14617157, -0.53065813, 0.80734777, -0.07923319, -0.24558832, 0.10426705, -0.40254182, 0.42798641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4400, 2444, 0.34186623, -0.48154473, -0.52896178, -101.23622894, 121.94306946, 79.48382568, -49.22537231, 62.17480087, -114.87869263, 108.74503326, 18.96947479, -22.90958405, -0.53650600, 0.80480391, -0.06513783, -0.24537526, -0.05158501, -0.34196174, -0.11986797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4500, 2445, 0.14390421, 0.77537274, -0.84696513, -133.26254272, 107.68807220, 117.01728821, -48.11458588, 63.63636398, -114.44022369, 95.50450897, 18.96690559, -29.21988106, -0.61094254, 0.73446119, -0.07697104, -0.28529188, 0.24139291, -0.10259265, 1.07179332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4600, 2446, 0.42392942, 1.14103746, -0.33426970, -70.55020142, 95.97711945, 138.58204651, -48.11458588, 63.63636398, -114.44022369, 95.26686096, 19.66570473, -27.62492561, -0.61464810, 0.73441786, -0.06205268, -0.28104761, -0.01057942, -0.66531688, 1.27010047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4700, 2447, 0.44258705, -0.34588951, -0.00317867, 14.15659523, 83.75724030, 80.28524780, -47.67611694, 64.22098541, -114.29406738, 95.68712616, 20.38393974, -26.64771843, -0.61255682, 0.73734677, -0.05258138, -0.27987331, -0.12147208, -0.91327918, -0.22337720, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4800, 2448, 0.18195717, -1.67963517, 0.29374957, 8.00112629, 53.83623505, 35.46828079, -46.33148193, 63.11020279, -114.46945190, 95.89417267, 20.86589050, -26.18463898, -0.61116201, 0.73874420, -0.04727620, -0.28018391, 0.05496957, -1.13566983, -1.58097339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.4900, 2449, 0.43805802, -1.34571707, 0.44589245, 3.11162233, 27.32242966, 6.23154402, -45.80532074, 64.48406982, -115.02484894, 95.94638824, 21.12765503, -26.07316399, -0.61044979, 0.73910636, -0.04515019, -0.28113061, -0.17249723, -1.30290306, -1.23730135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5000, 2450, 0.57924479, -0.87320465, 0.36866701, 26.67338562, -9.93351841, -37.10820007, -45.71762466, 64.74714661, -114.82022858, 107.43778992, 27.56494713, -15.44095230, -0.54370022, 0.79475462, 0.03452114, -0.26751363, -0.25323433, -1.22938383, -0.70962501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5100, 2451, 0.38816804, -0.98264164, 0.28112292, 43.07276535, -54.50495148, -76.63179779, -45.71762466, 64.74714661, -114.82022858, 107.43468475, 27.35177422, -16.45450592, -0.54180139, 0.79521334, 0.02638837, -0.27090696, 0.00499261, -1.07560503, -0.70069325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5200, 2452, 0.22317904, -0.85579807, 0.11449825, 37.28047943, -103.34407043, -102.01109314, -46.82841110, 63.40251160, -114.70330048, 107.20616913, 26.76426125, -17.92265701, -0.54119951, 0.79490411, 0.01368011, -0.27394074, 0.17191823, -0.91999340, -0.57807332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5300, 2453, -0.07128437, -0.20923783, -0.27471411, 35.34450531, -136.00134277, -120.44225311, -47.44226837, 63.19789505, -114.67407227, 106.86101532, 25.92573166, -19.69644737, -0.54124421, 0.79399335, -0.00218689, -0.27681148, 0.50001383, -0.57235146, 0.06309797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5400, 2454, -0.48802754, 0.58936977, -0.72534567, 41.90291595, -152.55255127, -122.31075287, -49.07921600, 63.34405136, -114.73253632, 106.59177399, 24.93361664, -21.53119850, -0.54099029, 0.79315120, -0.01947242, -0.27903667, 0.95782435, -0.17252883, 0.85081452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5500, 2455, -1.15102196, 1.28907192, -1.86111069, 99.40277100, -131.61357117, -110.21498871, -50.71616364, 62.75942612, -115.05407715, 99.00848389, 17.08949089, -31.01751518, -0.58858997, 0.75043136, -0.10810282, -0.28058624, 1.62774026, 0.90052617, 1.53485441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5600, 2456, -1.42862761, 3.53653216, -3.93653202, 57.24211502, -52.16282654, -41.62416077, -50.71616364, 62.75942612, -115.05407715, 99.45723724, 16.70852280, -31.55299568, -0.58531708, 0.75199270, -0.11486402, -0.28056565, 1.97438836, 2.80143356, 3.78734231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5700, 2457, -1.24815798, 3.91291738, -3.52883172, -10.84217358, 1.62680340, 74.79447174, -51.15463257, 61.82402802, -115.17099762, 99.56813812, 16.55560875, -30.78859711, -0.58683467, 0.75322592, -0.11097401, -0.27560955, 1.81277931, 2.37281609, 4.15430355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5800, 2458, -0.48653552, 1.98353064, -2.12501478, 10.66166496, 92.98355865, 53.71714783, -49.66384125, 61.73633194, -115.14176941, 99.83395386, 17.34931564, -30.02558327, -0.58491361, 0.75569975, -0.10212320, -0.27634186, 0.92268169, 1.07550979, 2.21583009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.5900, 2459, -0.08759981, 0.11315824, -0.70803714, -44.73079300, 113.40782166, 41.77528381, -49.51768494, 62.43788147, -115.55101013, 99.52107239, 18.33004189, -29.34026527, -0.58615488, 0.75509596, -0.09131636, -0.27913094, 0.40639687, -0.23643288, 0.30416945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6000, 2460, 0.10329966, -0.50562215, -0.43605703, -91.07965088, 96.61684418, 65.64126587, -49.04998398, 62.40865326, -115.46331024, 101.65001678, 17.14824104, -27.91491127, -0.57831198, 0.76663947, -0.09349688, -0.26282603, 0.17804895, -0.47317353, -0.31221655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6100, 2461, -0.02799782, 0.52763295, -0.92273456, -118.15415192, 93.30362701, 95.84129333, -48.34843445, 62.40865326, -114.52791595, 100.76952362, 17.73492050, -26.71754456, -0.58552498, 0.76325119, -0.08022826, -0.26109675, 0.36875892, -0.04194701, 0.75598013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6200, 2462, 0.11109407, 1.26444471, -0.63254029, -103.40900421, 91.73467255, 120.02786255, -48.34843445, 62.90558243, -114.52791595, 100.12310791, 18.27675819, -25.28026390, -0.59180814, 0.76096666, -0.06616703, -0.25751695, 0.28908819, -0.37004912, 1.47058558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6300, 2463, 0.33240253, 0.17150891, -0.28585321, -21.66479111, 84.81929779, 76.75572205, -47.09149170, 64.33791351, -114.41098785, 100.16545105, 18.91227341, -24.29204559, -0.59228021, 0.76179546, -0.05611755, -0.25636449, 0.00134336, -0.65626276, 0.37496114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6400, 2464, 0.25339416, -1.02819097, -0.01387920, -7.79916477, 58.75516129, 41.77129364, -46.38994217, 63.72405624, -115.05407715, 100.23612213, 19.38203430, -23.72055054, -0.59201592, 0.76245254, -0.04982970, -0.25632107, 0.00554157, -0.86136049, -0.83843982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6500, 2465, 0.33641145, -1.01235247, 0.27503192, -13.87623119, 36.81835938, 28.76450157, -45.27915955, 63.81174850, -114.00175476, 111.50990295, 25.50087929, -18.81668663, -0.51165020, 0.81571102, -0.00927057, -0.26971033, -0.04816341, -1.12704349, -0.79155052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6600, 2466, 0.60563731, -0.79871565, 0.36563194, 8.80567741, 15.58573151, -8.80788040, -46.09763336, 62.81789017, -115.43408203, 111.58016205, 25.68460083, -18.83143616, -0.51070678, 0.81587744, -0.00862576, -0.27101326, -0.22841176, -1.16186059, -0.44168088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6700, 2467, 0.54597890, -1.12103820, 0.40150172, 41.24076843, -34.47052765, -60.20981979, -46.09763336, 62.81789017, -115.43408203, 111.68608093, 25.64976883, -19.58624649, -0.50823534, 0.81629974, -0.01442677, -0.27412307, -0.19024706, -1.17968953, -0.76748085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6800, 2468, 0.41099679, -1.26177597, 0.39011228, 45.55293655, -78.89299011, -93.44347382, -46.18532562, 62.75942612, -115.02484894, 111.63506317, 25.35405350, -20.87845230, -0.50616723, 0.81606734, -0.02498222, -0.27785748, -0.06833689, -1.16222310, -0.91573071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.6900, 2469, 0.17714620, -0.84840375, 0.13681892, 50.07315063, -121.85436249, -125.56983948, -47.23764801, 63.54866791, -115.14176941, 111.44895935, 24.80237389, -22.68348503, -0.50439256, 0.81508309, -0.04013375, -0.28216508, 0.18719846, -0.93497598, -0.50763351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7000, 2470, -0.28126809, -0.06606331, -0.38651031, 56.20256424, -151.68817139, -145.44612122, -48.61151505, 63.08097076, -114.67407227, 104.86052704, 14.27791119, -21.12968063, -0.57668382, 0.78702801, -0.06970727, -0.20775846, 0.64951712, -0.48068112, 0.24548887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7100, 2471, -0.81065422, 0.42484954, -0.72088933, 79.87970734, -170.38662720, -145.94917297, -50.39462280, 61.12247849, -114.67407227, 105.30551147, 13.16707039, -23.08580399, -0.57221740, 0.78767657, -0.08988035, -0.20989165, 1.07571864, -0.24087429, 0.65794009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7200, 2472, -1.57550967, 3.13783932, -3.84973979, 61.52799225, -120.76982880, -79.41309357, -50.39462280, 61.12247849, -114.67407227, 105.74324036, 12.32023621, -24.24153328, -0.56877553, 0.78861040, -0.10311448, -0.20965572, 2.02117348, 2.74043465, 3.48337626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7300, 2473, -2.02596235, 4.08714771, -3.78555870, -49.31166840, -44.41289520, 68.74206543, -51.27155685, 61.26863480, -114.44022369, 105.38916779, 11.65004349, -23.72869110, -0.57345688, 0.78705037, -0.10249345, -0.20296320, 2.52162910, 2.62194061, 4.38977528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7400, 2474, -0.45169982, 2.10697365, -2.29768753, 24.97074890, 111.70704651, 55.59365845, -49.92692184, 62.64250183, -114.90792084, 105.75324249, 12.54492760, -22.82067108, -0.57082933, 0.78994489, -0.09215952, -0.20407736, 0.81552976, 1.24270785, 2.45212460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7500, 2475, -0.10294662, 0.34804755, -0.96716118, -56.56311798, 128.75872803, 54.48574829, -49.34229660, 62.29172516, -115.60946655, 103.21556091, 12.63585377, -21.43154526, -0.59046835, 0.77814007, -0.07769728, -0.19952023, 0.35441515, 0.00641938, 0.64266515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7600, 2476, 0.23805866, -0.50643712, -0.19012424, -94.03412628, 113.17888641, 63.40044403, -49.10844803, 61.85326004, -114.82022858, 102.41166687, 13.48597622, -20.50360870, -0.59597057, 0.77474582, -0.06536460, -0.20078717, -0.04371563, -0.73329777, -0.26381609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7700, 2477, 0.17451012, -0.06309472, -0.71347910, -99.65013123, 98.03046417, 83.71383667, -49.10844803, 61.85326004, -114.82022858, 101.61117554, 14.14601994, -19.42397499, -0.60205817, 0.77121258, -0.05304535, -0.19985843, 0.06461914, -0.23385918, 0.18729180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7800, 2478, 0.16167909, 0.98211598, -0.70811379, -111.73681641, 86.46245575, 116.33393860, -48.08535385, 62.73019409, -114.03098297, 100.78097534, 14.62216473, -18.05666351, -0.60914969, 0.76740825, -0.03978411, -0.19605771, 0.15873209, -0.29482728, 1.21231592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.7900, 2479, 0.39391014, 0.47709811, -0.32843846, -33.05760574, 79.87185669, 98.42168427, -47.09149170, 63.89944458, -114.26483154, 100.70198822, 15.14075565, -16.87645912, -0.61078876, 0.76732963, -0.02884904, -0.19315849, -0.10111772, -0.64655578, 0.69884115, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.8000, 2480, 0.32242861, -0.74640930, -0.09857032, 6.37263155, 67.83448029, 42.01456833, -46.56533051, 64.60099030, -113.91406250, 112.54936218, 18.74048233, -21.97951508, -0.51194370, 0.82279468, -0.06769764, -0.23735985, -0.09294914, -0.79117644, -0.48996398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.8100, 2481, 0.26502100, -1.16606903, 0.19997595, 9.70358467, 46.55681610, 16.54043770, -45.95147705, 64.16252136, -114.46945190, 112.73535156, 19.09383583, -21.60662079, -0.51062655, 0.82374299, -0.06366838, -0.23802184, -0.02071482, -1.01114702, -0.78937799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.8200, 2482, 0.54954493, -0.86040765, 0.21019101, 31.88919449, 22.30993271, -18.31925774, -45.95147705, 64.16252136, -114.46945190, 113.01650238, 19.39453125, -21.66934776, -0.50783044, 0.82486719, -0.06323279, -0.24021693, -0.27810395, -1.03418028, -0.46285507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.8300, 2483, 0.53137839, -0.82506269, 0.17813824, 54.08707809, -17.46676445, -58.61024475, -45.27915955, 64.60099030, -114.52791595, 113.35784149, 19.53153610, -22.29331970, -0.50375736, 0.82597524, -0.06777914, -0.24372043, -0.25401968, -1.00078845, -0.42266956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 24.8400, 2484, 0.37619519, -0.94400352, 0.18284707, 57.45504761, -59.74889755, -87.95250702, -46.21455765, 63.98713684, -115.46331024, 113.60180664, 19.42709732, -23.39385033, -0.49987027, 0.82637835, -0.07674527, -0.24766646, -0.10761179, -0.99740982, -0.54775345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
