SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 18.2750, 3607, 0.49281305, 0.05537733, -0.90970415, 2.30910873, 1.76916790, -1.04860961, 0.27278271, 43.86845016, -113.79580688, 118.72843933, 41.89403152, 131.41052246, -0.47616482, 0.16456600, 0.80735040, 0.30719811, 0.55872321, -0.56297112, 0.08624752, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2800, 3608, 0.48921061, 0.05383625, -0.90246195, 3.02403212, 2.06167126, -0.64265960, 0.27441397, 43.85561371, -113.78463745, 119.28926849, 41.94255447, 131.76104736, -0.47470400, 0.16418377, 0.80931324, 0.30448639, 0.52889252, -0.39740372, 0.36100146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2850, 3609, 0.48590899, 0.05610537, -0.89780617, 3.58113432, 2.32322288, -0.35288230, 0.27602568, 43.84292984, -113.77360535, 119.73869324, 42.00898743, 132.01475525, -0.47377354, 0.16392824, 0.81081331, 0.30207315, 0.52858120, -0.19796015, 0.75236058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2900, 3610, 0.48515132, 0.05997123, -0.89581472, 4.16708231, 2.48936868, -0.21202274, 0.28495613, 43.84368515, -113.77320099, 107.58296204, 42.17602158, 119.70285034, -0.52786100, 0.19431494, 0.75774503, 0.33079761, 0.19818565, 0.09139022, 0.85071599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2950, 3611, 0.48631698, 0.06357539, -0.89593357, 4.83423519, 2.59140849, -0.13878034, 0.29377985, 43.84443283, -113.77280426, 107.99399567, 42.24861145, 119.78265381, -0.52727836, 0.19528532, 0.75907779, 0.32808867, 0.07382014, 0.21064320, 0.72774124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3000, 3612, 0.48898187, 0.06598982, -0.89573431, 5.55023909, 2.67533541, -0.05464981, 0.29620835, 43.83013535, -113.77520752, 108.44300842, 42.29743958, 119.87937927, -0.52646863, 0.19644451, 0.76053238, 0.32531679, -0.08092277, 0.09935056, 0.55938739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3050, 3613, 0.49100643, 0.06619178, -0.89192349, 6.17819452, 2.58691382, 0.13634898, 0.29860780, 43.81600952, -113.77756500, 108.84582520, 42.22277451, 119.99661255, -0.52508461, 0.19791634, 0.76186234, 0.32354468, 0.02005561, -0.29737857, 0.36382967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3100, 3614, 0.49148139, 0.06500606, -0.88435733, 6.61760855, 2.32304621, 0.42300400, 0.30676156, 43.80415726, -113.77919769, 109.17405701, 42.05695724, 120.13246918, -0.52333105, 0.19940472, 0.76299882, 0.32279304, 0.18102965, -0.63758564, 0.18659513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3150, 3615, 0.48949724, 0.06224671, -0.87465096, 6.85114956, 2.01890516, 0.77399498, 0.32056612, 43.79453278, -113.78010559, 109.41247559, 41.86646652, 120.28865051, -0.52154922, 0.20047167, 0.76391625, 0.32284617, 0.41951925, -0.81484008, 0.00560416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3200, 3616, 0.48529822, 0.05832291, -0.86401051, 6.85893059, 1.69111753, 1.05132389, 0.33420566, 43.78503036, -113.78100586, 109.47597504, 41.67182541, 120.35319519, -0.52030599, 0.20137107, 0.76418126, 0.32366413, 0.63148141, -0.89353693, -0.10500622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3250, 3617, 0.47970542, 0.05401106, -0.85312039, 6.66354322, 1.27224767, 1.14846575, 0.34189919, 43.77283096, -113.78818512, 109.32852173, 41.44329453, 120.26674652, -0.51969415, 0.20250005, 0.76357597, 0.32536680, 0.72243291, -0.92120588, -0.17284329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3300, 3618, 0.47371677, 0.04849541, -0.84187537, 6.06779099, 0.65223140, 1.06288731, 0.34375244, 43.75799179, -113.79527283, 108.90660095, 41.15083694, 120.05335999, -0.51962453, 0.20357311, 0.76193863, 0.32863027, 0.74750638, -0.96923137, -0.28852445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3350, 3619, 0.46696788, 0.04325856, -0.83046621, 5.13304663, 0.07795826, 1.01731598, 0.34400636, 43.74122238, -113.80053711, 108.33869934, 40.87209320, 119.89841461, -0.51972699, 0.20352376, 0.75995833, 0.33305484, 0.86902714, -0.99543679, -0.25927508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3400, 3620, 0.45837268, 0.03867915, -0.81997776, 3.82784486, -0.31756720, 1.07754600, 0.34268954, 43.72256851, -113.80400085, 117.37166595, 32.76817703, 123.51711273, -0.44824252, 0.25869161, 0.79144007, 0.32523853, 0.99507987, -0.88779116, -0.09495024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3450, 3621, 0.44924417, 0.03817620, -0.81147707, 2.29227352, -0.55233407, 1.05070305, 0.34138846, 43.70413589, -113.80741882, 116.54000854, 32.64968109, 123.38474274, -0.44981974, 0.25691980, 0.78873372, 0.33098871, 1.01861370, -0.75276160, 0.47205663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3500, 3622, 0.44130543, 0.03957959, -0.80416685, 0.67650563, -0.66601920, 0.72449422, 0.34115124, 43.69675827, -113.81462860, 115.59889984, 32.65135574, 123.13262939, -0.45266533, 0.25493738, 0.78543037, 0.33645242, 0.83058774, -0.66400087, 0.51579285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3550, 3623, 0.43527219, 0.04195173, -0.79836988, -1.01834571, -0.70437676, 0.26722151, 0.34091684, 43.68946838, -113.82175446, 114.58952332, 32.69487000, 122.84625244, -0.45599166, 0.25267890, 0.78182203, 0.34202254, 0.69524783, -0.49025834, 0.67054951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3600, 3624, 0.43082669, 0.04552733, -0.79393685, -2.75497627, -0.68784451, -0.28259376, 0.34033480, 43.68787384, -113.82511902, 113.53657532, 32.77645111, 122.52243805, -0.45972720, 0.25026876, 0.77797383, 0.34752432, 0.55053616, -0.45302123, 0.77821529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3650, 3625, 0.42906836, 0.05031626, -0.79488003, -4.49246645, -0.72246957, -0.90080476, 0.33941135, 43.69187164, -113.82479858, 112.45037079, 32.83783722, 122.13311005, -0.46361500, 0.24821943, 0.77383304, 0.35303065, 0.20940658, 0.48647827, 1.01146197, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3700, 3626, 0.43382820, 0.05809924, -0.81463659, -5.86468506, -0.71825737, -1.57405698, 0.33849895, 43.69582367, -113.82447815, 111.60576630, 32.94578171, 121.74667358, -0.46721882, 0.24684405, 0.77043462, 0.35665840, -0.47911796, 2.29603338, 1.43723226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3750, 3627, 0.44635889, 0.06747209, -0.84418488, -6.58012676, -0.62910122, -2.13229990, 0.33899513, 43.70952225, -113.83010864, 111.15126038, 33.09346008, 121.48740387, -0.46979490, 0.24597125, 0.76853549, 0.35797241, -1.27535486, 3.07854128, 1.69673860, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3800, 3628, 0.46903855, 0.07986668, -0.87515020, -6.51619482, -0.23637824, -2.31627488, 0.33948535, 43.72305298, -113.83566284, 111.28507996, 33.32896042, 121.55571747, -0.47055140, 0.24485457, 0.76921928, 0.35627145, -2.26795673, 3.09462070, 2.00481868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3850, 3629, 0.49430272, 0.09026523, -0.90486479, -5.77373219, 0.24940753, -2.17908406, 0.33909354, 43.74079514, -113.83939362, 111.78661346, 33.52602386, 121.76028442, -0.46990091, 0.24452925, 0.77130246, 0.35283303, -2.32149744, 2.92177773, 1.82589555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3900, 3630, 0.51268661, 0.09471928, -0.92352682, -4.50202465, 0.30940658, -1.99246979, 0.33783543, 43.76267624, -113.84133148, 107.65286255, 35.64730072, 120.70975494, -0.49267530, 0.22309908, 0.75725812, 0.36613956, -1.45187628, 1.57209229, 0.79689276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3950, 3631, 0.51451790, 0.09153418, -0.92402965, -3.08587480, 0.10214151, -1.74247277, 0.33659238, 43.78429413, -113.84324646, 108.41484070, 35.56637573, 120.81528473, -0.49043623, 0.22609892, 0.75984216, 0.36192739, 0.27327216, -0.12423673, 0.01661177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4000, 3632, 0.50941259, 0.08632725, -0.92069960, -1.57400501, 0.13475689, -1.62987792, 0.32732722, 43.79028702, -113.84690094, 109.23340607, 35.69493103, 120.90777588, -0.48918030, 0.22830501, 0.76265484, 0.35628253, 0.65877491, -0.11199949, -0.27755600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4050, 3633, 0.50035757, 0.07488300, -0.91872019, 0.05856413, 0.59857041, -1.51674116, 0.31817284, 43.79621124, -113.85050964, 110.14904022, 35.91931152, 121.13060760, -0.48781976, 0.22954589, 0.76602179, 0.35007340, 0.91515470, 0.00489107, -0.86066276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4100, 3634, 0.49220914, 0.06340678, -0.91365761, 1.51449537, 0.92378062, -1.19953346, 0.30860215, 43.79487610, -113.85478210, 111.00049591, 36.03062820, 121.42324066, -0.48580056, 0.23062328, 0.76923501, 0.34509152, 0.81237561, -0.40203235, -0.66780996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4150, 3635, 0.48644176, 0.05834571, -0.90537512, 2.71569180, 1.18260050, -0.75980973, 0.29862335, 43.78641891, -113.85969543, 111.77162933, 36.10314178, 121.74988556, -0.48364851, 0.23131317, 0.77222598, 0.34094775, 0.53464592, -0.71365374, -0.02554695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4200, 3636, 0.48486552, 0.05740164, -0.89544123, 3.60145330, 1.48703957, -0.36166298, 0.28876385, 43.77806091, -113.86454773, 112.35344696, 36.20233917, 122.06526184, -0.48206422, 0.23112607, 0.77461421, 0.33788720, 0.21494116, -0.85858214, 0.39325309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4250, 3637, 0.48350021, 0.05934568, -0.88625073, 4.19049263, 1.86266112, -0.11524200, 0.29299945, 43.77330017, -113.85710907, 112.75774384, 36.36393356, 122.28334045, -0.48146701, 0.23052227, 0.77628112, 0.33531588, 0.26697764, -0.74557656, 0.59031451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4300, 3638, 0.48457769, 0.05921778, -0.87908888, 4.56373644, 2.28653312, -0.10737955, 0.29718438, 43.76859283, -113.84975433, 112.98973846, 36.58499908, 122.39591217, -0.48184946, 0.22960420, 0.77723151, 0.33318782, -0.11305632, -0.47331083, 0.34946963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4350, 3639, 0.48946902, 0.05720283, -0.87735325, 4.83397341, 2.64542103, -0.06689333, 0.30289650, 43.76166153, -113.84021759, 113.22418976, 36.73329163, 122.53904724, -0.48175594, 0.22886163, 0.77822602, 0.33150855, -0.42474779, 0.10532121, 0.26866311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4400, 3640, 0.49407700, 0.05540090, -0.87809455, 5.13852787, 2.78319693, 0.13939051, 0.31010807, 43.75254822, -113.82852173, 109.32794189, 38.39951324, 121.23070526, -0.50176692, 0.21227822, 0.76461107, 0.34429348, -0.28533924, 0.19024432, 0.30010512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4450, 3641, 0.49506715, 0.05429567, -0.87563127, 5.38000822, 2.48099637, 0.51829743, 0.31723347, 43.74354935, -113.81696320, 109.56592560, 38.14322662, 121.39086151, -0.49954715, 0.21360570, 0.76554775, 0.34461880, 0.11263841, -0.21525232, 0.27985936, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4500, 3642, 0.49310255, 0.05429867, -0.86858618, 5.41792011, 1.82239997, 1.10397983, 0.32077935, 43.72695923, -113.82161713, 109.73470306, 37.70647430, 121.59691620, -0.49638805, 0.21526819, 0.76631081, 0.34644836, 0.39565954, -0.69532323, 0.40328297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4550, 3643, 0.48886386, 0.05594029, -0.85817081, 5.27208042, 1.24229252, 1.62335587, 0.32428288, 43.71057129, -113.82621002, 109.78482056, 37.39521027, 121.74571991, -0.49425083, 0.21612996, 0.76664621, 0.34822059, 0.58973932, -0.99045670, 0.45420253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4600, 3644, 0.48306075, 0.05514929, -0.84734941, 4.98064756, 1.04626024, 1.82041144, 0.32721877, 43.69596100, -113.83320618, 109.67254639, 37.30632782, 121.79817200, -0.49384725, 0.21576329, 0.76637483, 0.34961498, 0.74359941, -0.93454069, 0.15782373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4650, 3645, 0.47480327, 0.05286037, -0.83871597, 4.49643850, 0.91183984, 1.81530893, 0.32959694, 43.68309021, -113.84255981, 109.40618896, 37.21995926, 121.73692322, -0.49409384, 0.21548021, 0.76541609, 0.35153639, 1.00658381, -0.70076334, 0.04528481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4700, 3646, 0.46516117, 0.04973998, -0.83204770, 3.87296510, 0.52058649, 1.64933908, 0.33194667, 43.67037201, -113.85180664, 108.97282410, 37.02044678, 121.51021576, -0.49459040, 0.21617827, 0.76358229, 0.35438603, 1.07862759, -0.54423308, -0.03356902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4750, 3647, 0.45564932, 0.04658710, -0.82583225, 3.06323767, -0.00735885, 1.41065001, 0.33531666, 43.65570831, -113.85955048, 108.42552948, 36.80191803, 121.25045776, -0.49532196, 0.21670207, 0.76130223, 0.35793191, 1.06677127, -0.52658445, -0.02106661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4800, 3648, 0.44677445, 0.04479658, -0.82044280, 2.08632612, -0.39416599, 1.10294437, 0.33864641, 43.64122009, -113.86720276, 107.77666473, 36.66751862, 120.97032928, -0.49674988, 0.21646735, 0.75867480, 0.36165458, 1.00334179, -0.45103788, 0.15702176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4850, 3649, 0.43764111, 0.04708198, -0.81568116, 1.00625312, -0.58725888, 0.64214933, 0.33948293, 43.63093948, -113.87371063, 107.04125977, 36.65377045, 120.62881470, -0.49915051, 0.21560195, 0.75569201, 0.36509460, 1.11143208, -0.43276587, 0.58665687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4900, 3650, 0.43001544, 0.04982660, -0.81017727, -0.11987121, -0.60112703, -0.05606720, 0.33787075, 43.62479019, -113.87909698, 94.89447021, 29.60589600, 110.79479980, -0.52621359, 0.26222813, 0.68434423, 0.43128723, 0.83045280, -0.63296825, 0.45374259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4950, 3651, 0.42459470, 0.05316069, -0.80498433, -1.33443820, -0.62936670, -0.86798787, 0.33627784, 43.61871338, -113.88441467, 94.03804779, 29.59054756, 110.31047821, -0.52993393, 0.26125118, 0.67997420, 0.43422687, 0.58738428, -0.45636725, 0.50686270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5000, 3652, 0.42286846, 0.05762662, -0.81146353, -2.49934077, -0.71015632, -1.75252497, 0.32282332, 43.62982559, -113.88825989, 93.21417236, 29.56021500, 109.78312683, -0.53368819, 0.26071852, 0.67558187, 0.43679732, 0.14054430, 0.92016649, 0.68209612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5050, 3653, 0.43012610, 0.06252357, -0.82898027, -3.33507657, -0.70663720, -2.57084274, 0.30952960, 43.64080048, -113.89205933, 92.60573578, 29.59543800, 109.33046722, -0.53694439, 0.26033843, 0.67230171, 0.43809265, -0.98768878, 1.86352229, 0.89143544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5100, 3654, 0.45029241, 0.06802531, -0.84882408, -3.61051083, -0.34663981, -2.94236350, 0.29586908, 43.65673447, -113.89704132, 92.44283295, 29.82921600, 109.21099091, -0.53872240, 0.25894403, 0.67188948, 0.43736792, -2.04769135, 1.85175610, 0.91550767, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5150, 3655, 0.47439709, 0.07446001, -0.86703742, -3.61014700, 0.20337096, -2.94267297, 0.28184927, 43.67752838, -113.90317535, 92.46250153, 30.09845734, 109.25119781, -0.53961766, 0.25726652, 0.67260671, 0.43615007, -2.35445905, 1.75985932, 1.16506076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5200, 3656, 0.49536878, 0.07808885, -0.88362324, -3.20828009, 0.51826602, -2.80265427, 0.26799706, 43.69807434, -113.90924072, 92.72846222, 30.22286987, 109.34552765, -0.53916746, 0.25725532, 0.67408133, 0.43443361, -1.84346259, 1.57783556, 0.61535972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5250, 3657, 0.50738680, 0.07836473, -0.89653140, -2.57413459, 0.63850993, -2.47020340, 0.26094970, 43.70893860, -113.90721130, 93.16254425, 30.28644562, 109.56684875, -0.53761441, 0.25762889, 0.67634803, 0.43261009, -0.95889413, 1.20418811, 0.33681920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5300, 3658, 0.51245737, 0.07780702, -0.90483505, -1.69496119, 0.86765140, -2.04026031, 0.25398657, 43.71967316, -113.90520477, 93.74097443, 30.43754959, 109.81360626, -0.53600591, 0.25802091, 0.67937618, 0.42961729, -0.38432556, 0.74884939, 0.18697980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5350, 3659, 0.51401460, 0.07421626, -0.90890700, -0.59944361, 1.22431409, -1.68105555, 0.24447806, 43.72327042, -113.90532684, 94.40141296, 30.64060783, 110.03688812, -0.53452539, 0.25862885, 0.68273371, 0.42575639, -0.11982387, 0.38448024, -0.21184500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5400, 3660, 0.51290131, 0.06674662, -0.90887785, 0.53461695, 1.49164283, -1.22424757, 0.23247033, 43.71986008, -113.90753174, 103.82228851, 29.11098289, 109.48815918, -0.50617510, 0.31313273, 0.71155709, 0.37339154, 0.12066776, -0.03687684, -0.54328722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5450, 3661, 0.50890654, 0.06054090, -0.90510684, 1.54772449, 1.64035857, -0.57222766, 0.22060612, 43.71649170, -113.90972137, 104.51632690, 29.11911201, 109.88891602, -0.50301367, 0.31365198, 0.71491957, 0.37079617, 0.39396346, -0.32222855, -0.23135890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5500, 3662, 0.50397772, 0.05695998, -0.89901543, 2.35716748, 1.77518606, 0.00061269, 0.21063092, 43.72679138, -113.90733337, 105.04123688, 29.13405991, 110.20729828, -0.50061935, 0.31388262, 0.71750826, 0.36883596, 0.47745609, -0.59576237, 0.02430292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5550, 3663, 0.49809518, 0.05579408, -0.89524728, 2.97999096, 1.85728347, 0.41314706, 0.20077498, 43.73696518, -113.90497589, 105.46350861, 29.13460159, 110.43450928, -0.49873480, 0.31429651, 0.71948797, 0.36717638, 0.60106623, -0.19883956, 0.24770993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5600, 3664, 0.49177259, 0.05645373, -0.89565420, 3.61352420, 1.81817985, 0.67412400, 0.21305105, 43.72989273, -113.90963745, 105.86539459, 29.09130287, 110.55001068, -0.49705446, 0.31554142, 0.72102618, 0.36536545, 0.63383669, 0.15429901, 0.42356062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5650, 3665, 0.48580062, 0.05625494, -0.89631253, 4.28361416, 1.59933555, 0.78152764, 0.22518036, 43.72290421, -113.91424561, 106.22811127, 28.98811531, 110.56267548, -0.49551713, 0.31756625, 0.72206450, 0.36364466, 0.57796621, 0.07662000, 0.28526002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5700, 3666, 0.48260233, 0.05711384, -0.89485055, 4.89402199, 1.30677390, 0.82924610, 0.23050551, 43.71406555, -113.91669464, 106.54956818, 28.86794853, 110.53857422, -0.49412072, 0.31972572, 0.72284126, 0.36210606, 0.23638657, -0.16513741, 0.50171638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5750, 3667, 0.48233712, 0.05839163, -0.89039922, 5.45805502, 1.01417232, 0.79832411, 0.22914776, 43.70342255, -113.91702271, 106.81998444, 28.76751328, 110.46925354, -0.49309695, 0.32184410, 0.72335482, 0.36059618, -0.01372087, -0.46985272, 0.43830985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5800, 3668, 0.48180330, 0.05675032, -0.88315624, 5.86158419, 0.74500567, 0.77995884, 0.22780624, 43.69290924, -113.91734314, 107.01828003, 28.65452766, 110.43575287, -0.49209657, 0.32348725, 0.72372073, 0.35975739, 0.12810759, -0.72089863, 0.11211836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5850, 3669, 0.47833222, 0.05351139, -0.87508643, 6.10861349, 0.45306554, 0.83817148, 0.22054040, 43.69021225, -113.92395782, 107.14280701, 28.51012230, 110.41242218, -0.49111632, 0.32490757, 0.72383702, 0.35958290, 0.38957548, -0.77073246, -0.01477386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5900, 3670, 0.47272897, 0.04969044, -0.86604345, 6.10636234, 0.04711579, 0.84555209, 0.21336144, 43.68754578, -113.93049622, 120.24967194, 25.28081894, 115.05099487, -0.42104653, 0.36233193, 0.77231854, 0.30815527, 0.51809889, -0.84916097, 0.01049973, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5950, 3671, 0.46706545, 0.04544481, -0.85602593, 5.90510464, -0.44837207, 0.81249464, 0.20644355, 43.68544006, -113.93817902, 120.09434509, 25.06897736, 114.88179779, -0.42078409, 0.36384729, 0.77117449, 0.30958998, 0.50125599, -0.92233145, 0.05665463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6000, 3672, 0.46078587, 0.04194187, -0.84570795, 5.43676186, -0.95500582, 0.77101082, 0.19978255, 43.68387985, -113.94699097, 119.79672241, 24.85377884, 114.70046997, -0.42099434, 0.36493543, 0.76959229, 0.31195134, 0.58013290, -0.95358932, 0.16423576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6050, 3673, 0.45446199, 0.03983922, -0.83563733, 4.71282816, -1.40004432, 0.64334655, 0.19320117, 43.68234253, -113.95568848, 119.35649109, 24.69150352, 114.48874664, -0.42205316, 0.36546355, 0.76755834, 0.31489953, 0.56938839, -0.93269074, 0.28365809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6100, 3674, 0.44906637, 0.03844597, -0.82661450, 3.74472070, -1.71310902, 0.40675807, 0.18110757, 43.67837524, -113.96077728, 118.78221893, 24.60502815, 114.26869965, -0.42400223, 0.36520469, 0.76518422, 0.31834084, 0.47345018, -0.83350742, 0.35956973, 0.00000000, 0.00000000, 0.00000000, 0.00000000
