SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 2.9800, 584, 0.45774209, -0.02171006, -0.88950670, 0.13151376, -0.57723719, -0.09787775, 0.70154923, 40.95293808, -114.52791595, 74.11245728, 29.33891678, 62.18882370, -0.73991543, 0.39482114, 0.47412771, 0.26803809, 0.03507259, 0.05098856, -0.18198891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 2.9850, 585, 0.45749876, -0.02295111, -0.88861597, 0.09551391, -0.57768714, -0.06302458, 0.70154923, 40.95293808, -114.52791595, 74.11330414, 29.33606911, 62.18919373, -0.73990846, 0.39483827, 0.47411644, 0.26805198, 0.03518296, 0.05013724, -0.18328291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 2.9900, 586, 0.45725575, -0.02264288, -0.88873404, 0.09724306, -0.68186349, -0.13605706, 0.70154923, 40.95293808, -114.52791595, 74.11408234, 29.33263969, 62.18929672, -0.73990172, 0.39485872, 0.47410119, 0.26806751, 0.03539720, 0.05020996, -0.18298727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 2.9950, 587, 0.45579720, -0.02264798, -0.88849843, 0.16955554, -0.75055283, -0.10453174, 1.05232382, 40.89447403, -114.17713928, 74.11533356, 29.32892418, 62.18962479, -0.73989242, 0.39488262, 0.47408643, 0.26808399, 0.03679736, 0.04994010, -0.18309313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0000, 588, 0.45573643, -0.02271870, -0.88795406, 0.20561485, -0.78491354, -0.07147057, 1.05232382, 40.89447403, -114.17713928, 74.11691284, 29.32509232, 62.19019318, -0.73988140, 0.39490813, 0.47407261, 0.26810130, 0.03679121, 0.04936169, -0.18318416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0050, 589, 0.45324460, -0.02334855, -0.88706529, 0.20592766, -0.85450280, 0.02976111, 0.26308095, 41.33294296, -113.94329071, 74.11885834, 29.32104492, 62.19143295, -0.73986727, 0.39493418, 0.47406080, 0.26812261, 0.03917130, 0.04846710, -0.18401076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0100, 590, 0.45306224, -0.02333715, -0.88773286, 0.17095652, -0.88960367, -0.04045606, 0.26308095, 41.33294296, -113.94329071, 74.12045288, 29.31673622, 62.19232941, -0.73985487, 0.39496076, 0.47404575, 0.26814452, 0.03928960, 0.04909003, -0.18396246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0150, 591, 0.45215067, -0.02366810, -0.88634735, 0.09928506, -0.85562915, -0.10785790, 0.26308095, 41.33294296, -113.94329071, 74.12146759, 29.31248665, 62.19280624, -0.73984551, 0.39498496, 0.47402820, 0.26816574, 0.04010708, 0.04768459, -0.18442133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0200, 592, 0.45281971, -0.02216343, -0.88474655, 0.13483773, -0.82043248, -0.14143151, 0.40923706, 41.36217499, -114.29406738, 74.12254333, 29.30838585, 62.19304657, -0.73983663, 0.39500985, 0.47401068, 0.26818442, 0.03947500, 0.04596909, -0.18295582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0250, 593, 0.45178598, -0.02455425, -0.88472468, 0.02652542, -0.75219297, -0.13810374, 0.40923706, 41.36217499, -114.29406738, 74.12301636, 29.30458450, 62.19322586, -0.73983032, 0.39502972, 0.47399309, 0.26820368, 0.04028216, 0.04603843, -0.18541010, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0300, 594, 0.45306239, -0.02368325, -0.88543385, 0.13394341, -0.75093895, -0.13887240, 0.40923706, 41.68371964, -114.44022369, 74.12402344, 29.30081749, 62.19337463, -0.73982227, 0.39505303, 0.47397682, 0.26822031, 0.03901460, 0.04666575, -0.18441027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0350, 595, 0.45312333, -0.02249938, -0.88656878, 0.09763076, -0.68179959, -0.20525090, 0.40923706, 41.68371964, -114.44022369, 74.12459564, 29.29730415, 62.19308853, -0.73981708, 0.39507416, 0.47395933, 0.26823458, 0.03898496, 0.04770534, -0.18316820, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0400, 596, 0.45294088, -0.02286391, -0.88675666, 0.20427336, -0.68067330, -0.06763191, 0.40923706, 41.68371964, -114.44022369, 74.12607574, 29.29398727, 62.19354630, -0.73980719, 0.39509708, 0.47394755, 0.26824889, 0.03908896, 0.04787875, -0.18352646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0450, 597, 0.45397386, -0.02270199, -0.88899279, 0.06201860, -0.68218565, -0.23959157, 0.49693072, 39.72522736, -114.32329559, 74.12638092, 29.29043198, 62.19308090, -0.73980319, 0.39511743, 0.47392848, 0.26826331, 0.03802818, 0.05007314, -0.18317208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0500, 598, 0.45330563, -0.02217621, -0.88753343, 0.16968989, -0.71571022, -0.20704289, 0.49693072, 39.72522736, -114.32329559, 74.12734222, 29.28677559, 62.19280624, -0.73979646, 0.39514166, 0.47391129, 0.26827684, 0.03866771, 0.04855442, -0.18277156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0550, 599, 0.45397404, -0.02267006, -0.88729477, 0.20440772, -0.64583075, -0.17014305, 0.05846244, 41.06986237, -114.29406738, 74.12851715, 29.28351784, 62.19266510, -0.73978907, 0.39516488, 0.47389695, 0.26828825, 0.03791529, 0.04830938, -0.18321958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0600, 600, 0.45512915, -0.02076401, -0.88762605, 0.24001987, -0.64544469, -0.13580240, 0.05846244, 41.06986237, -114.29406738, 74.12994385, 29.28029633, 62.19268417, -0.73978049, 0.39518884, 0.47388402, 0.26829946, 0.03684834, 0.04850841, -0.18120863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0650, 601, 0.45518970, -0.02180643, -0.88757992, 0.27864316, -0.81866449, -0.24624717, 0.76001167, 40.63139343, -114.58638000, 74.13144684, 29.27613640, 62.19232941, -0.73977149, 0.39521927, 0.47386515, 0.26831284, 0.03665519, 0.04847813, -0.18223257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0700, 602, 0.45628366, -0.02142248, -0.88847882, 0.20728453, -0.85427922, -0.21241733, 0.76001167, 40.63139343, -114.58638000, 74.13270569, 29.27181435, 62.19219971, -0.73976266, 0.39524788, 0.47384572, 0.26832959, 0.03552925, 0.04931528, -0.18171762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0750, 603, 0.45701310, -0.02139323, -0.88659543, 0.13752070, -1.02891278, -0.14910883, 0.76001167, 40.63139343, -114.58638000, 74.13396454, 29.26668358, 62.19265747, -0.73975140, 0.39527777, 0.47382411, 0.26835433, 0.03472105, 0.04738716, -0.18173090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0800, 604, 0.45634454, -0.02138422, -0.88714415, 0.20919216, -1.06288755, -0.08170699, 0.43846828, 40.33908081, -114.82022858, 74.13579559, 29.26149368, 62.19352341, -0.73973727, 0.39530998, 0.47380504, 0.26837972, 0.03531209, 0.04788563, -0.18172750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0850, 605, 0.45628345, -0.02343201, -0.88565761, 0.14000985, -1.23742533, -0.12218927, 0.43846828, 40.33908081, -114.82022858, 74.13735199, 29.25539017, 62.19440079, -0.73972303, 0.39534461, 0.47378069, 0.26841110, 0.03513617, 0.04645336, -0.18383929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0900, 606, 0.45391303, -0.02307273, -0.88881654, 0.17791729, -1.44558358, -0.02633203, 0.84770536, 41.24525070, -114.93714905, 74.13955688, 29.24838257, 62.19607162, -0.73970354, 0.39538422, 0.47375599, 0.26844963, 0.03743525, 0.04952544, -0.18346551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.0950, 607, 0.45275864, -0.02307293, -0.88530535, 0.17984030, -1.54972804, -0.13396147, 0.84770536, 41.24525070, -114.93714905, 74.14157104, 29.24076080, 62.19727325, -0.73968524, 0.39542753, 0.47372609, 0.26848918, 0.03845975, 0.04594925, -0.18371758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1000, 608, 0.45123884, -0.02451793, -0.88684875, 0.21358892, -1.48000813, 0.07592296, 0.84770536, 41.24525070, -114.93714905, 74.14427185, 29.23371506, 62.19955444, -0.73966271, 0.39546803, 0.47370449, 0.26852989, 0.03977189, 0.04749718, -0.18516263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1050, 609, 0.45142120, -0.02433718, -0.88666344, 0.10879444, -1.65493214, 0.00109996, 0.67231804, 41.21601868, -114.99561310, 74.14640808, 29.22570992, 62.20166016, -0.73964137, 0.39551008, 0.47367609, 0.26857677, 0.03948452, 0.04722932, -0.18496168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1100, 610, 0.45105663, -0.02396566, -0.88690245, 0.07164697, -1.55110991, 0.00519485, 0.67231804, 41.21601868, -114.99561310, 74.14826965, 29.21820068, 62.20364761, -0.73962176, 0.39554858, 0.47364908, 0.26862141, 0.03975645, 0.04737685, -0.18459427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1150, 611, 0.45002317, -0.02493912, -0.88734549, 0.03584097, -1.55152786, 0.00545113, 0.08769365, 41.27447891, -114.41098785, 74.14994812, 29.21066284, 62.20561981, -0.73960292, 0.39558601, 0.47362161, 0.26866698, 0.04060617, 0.04780054, -0.18560313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1200, 612, 0.44935468, -0.02417300, -0.88915670, 0.03469329, -1.44725561, -0.02530715, 0.08769365, 41.27447891, -114.41098785, 74.15145874, 29.20361137, 62.20732117, -0.73958582, 0.39562130, 0.47359514, 0.26870883, 0.04122365, 0.04950400, -0.18478513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1250, 613, 0.44911185, -0.02230604, -0.89082909, -0.11031934, -1.30994093, -0.01916406, 0.08769365, 41.27447891, -114.41098785, 74.15212250, 29.19719124, 62.20889282, -0.73957253, 0.39564872, 0.47356945, 0.26875001, 0.04150083, 0.05101866, -0.18285747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1300, 614, 0.44777456, -0.02347185, -0.89079124, -0.04113699, -1.13540292, 0.02131815, 0.76001167, 41.62525558, -114.73253632, 74.15306854, 29.19167519, 62.21044922, -0.73955941, 0.39567387, 0.47354904, 0.26878524, 0.04266729, 0.05099183, -0.18411425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1350, 615, 0.44759238, -0.02272744, -0.89132726, 0.02913353, -1.03032660, 0.02464443, 0.76001167, 41.62525558, -114.73253632, 74.15428162, 29.18670654, 62.21189880, -0.73954618, 0.39569861, 0.47353154, 0.26881573, 0.04282558, 0.05144179, -0.18335159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1400, 616, 0.44710627, -0.02274763, -0.89017785, -0.04413277, -0.85733318, -0.07223614, 0.70154923, 41.77141190, -114.41098785, 74.15468597, 29.18243980, 62.21258163, -0.73953843, 0.39571813, 0.47351325, 0.26884091, 0.04323613, 0.05025592, -0.18346801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1450, 617, 0.44771382, -0.02315827, -0.89121151, 0.09691489, -0.71673799, 0.00105103, 0.70154923, 41.77141190, -114.41098785, 74.15586090, 29.17898369, 62.21348953, -0.73952830, 0.39573792, 0.47350156, 0.26886010, 0.04254838, 0.05127511, -0.18377626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1500, 618, 0.44753149, -0.02404953, -0.88928479, 0.27262083, -0.47145256, 0.04332376, 0.70154923, 41.77141190, -114.41098785, 74.15778351, 29.17683220, 62.21431732, -0.73951727, 0.39575684, 0.47349796, 0.26886877, 0.04262506, 0.04937066, -0.18475634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1550, 619, 0.44850421, -0.02276771, -0.88895893, 0.26814923, -0.12398513, 0.05611930, 0.17538731, 40.74831772, -114.76176453, 74.15937805, 29.17638206, 62.21474457, -0.73951030, 0.39576745, 0.47350094, 0.26886740, 0.04172987, 0.04896469, -0.18340787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1600, 620, 0.44971982, -0.02215855, -0.88870209, 0.26853690, -0.12392125, -0.01307453, 0.17538731, 40.74831772, -114.76176453, 74.16079712, 29.17584229, 62.21480942, -0.73950464, 0.39577883, 0.47350174, 0.26886475, 0.04055031, 0.04866572, -0.18270960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1650, 621, 0.44886869, -0.02319107, -0.88926631, 0.30031845, 0.18921746, -0.00181477, 0.61385560, 41.18678665, -114.49868011, 74.16208649, 29.17687035, 62.21451950, -0.73950201, 0.39578360, 0.47350895, 0.26885217, 0.04134035, 0.04928359, -0.18374734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1700, 622, 0.44832143, -0.02415794, -0.89007086, 0.33369479, 0.36333722, 0.03892366, 0.61385560, 41.18678665, -114.49868011, 74.16349792, 29.17878914, 62.21425247, -0.73949993, 0.39578491, 0.47352111, 0.26883450, 0.04184612, 0.05014497, -0.18468308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1750, 623, 0.45099562, -0.02482019, -0.88709670, 0.29872367, 0.32823640, -0.03129350, 0.61385560, 41.18678665, -114.49868011, 74.16457367, 29.18045235, 62.21363831, -0.73949957, 0.39578670, 0.47352999, 0.26881737, 0.03914912, 0.04721903, -0.18528992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1800, 624, 0.45300135, -0.02389167, -0.88755918, 0.26336479, 0.29307160, -0.03231683, 1.08155513, 41.21601868, -114.32329559, 74.16550446, 29.18194199, 62.21306610, -0.73949933, 0.39578822, 0.47353771, 0.26880199, 0.03723758, 0.04764102, -0.18418548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1850, 625, 0.45445976, -0.02398395, -0.88925117, 0.30070615, 0.18928134, -0.07100866, 1.08155513, 41.21601868, -114.32329559, 74.16661835, 29.18286705, 62.21240997, -0.73949808, 0.39579383, 0.47354278, 0.26878822, 0.03579968, 0.04934015, -0.18406871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1900, 626, 0.45603994, -0.02456677, -0.88737249, 0.23068893, 0.04942640, -0.04101749, 0.40923706, 41.36217499, -115.02484894, 74.16760254, 29.18313789, 62.21208954, -0.73949575, 0.39580023, 0.47354537, 0.26878071, 0.03418236, 0.04749436, -0.18462500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.1950, 627, 0.45719489, -0.02364925, -0.88723278, 0.16137227, -0.15995403, 0.02101145, 0.40923706, 41.36217499, -115.02484894, 74.16860199, 29.18244362, 62.21239471, -0.73949075, 0.39580870, 0.47354525, 0.26878217, 0.03308779, 0.04729921, -0.18362272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2000, 628, 0.45810637, -0.02433092, -0.88675308, 0.16316092, -0.29894099, 0.01589324, 0.40923706, 41.36217499, -115.02484894, 74.16974640, 29.18106461, 62.21286011, -0.73948419, 0.39582053, 0.47354254, 0.26878771, 0.03211008, 0.04684099, -0.18425095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2050, 629, 0.45780277, -0.02259174, -0.88812441, 0.13061944, -0.50774372, -0.09531864, 0.55539316, 41.62525558, -114.96638489, 74.17063141, 29.17853355, 62.21297836, -0.73947799, 0.39583743, 0.47353211, 0.26879817, 0.03250385, 0.04809635, -0.18245733, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2100, 630, 0.45676932, -0.02464328, -0.88646066, 0.06149657, -0.71709216, -0.06788658, 0.55539316, 41.62525558, -114.96638489, 74.17144012, 29.17498589, 62.21349716, -0.73947001, 0.39585686, 0.47351781, 0.26881686, 0.03333832, 0.04651330, -0.18465635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2150, 631, 0.45537150, -0.02451849, -0.88664734, 0.17280465, -1.06340158, 0.02234000, 0.61385560, 40.28062057, -115.05407715, 74.17336273, 29.16989326, 62.21494293, -0.73945415, 0.39588678, 0.47350141, 0.26884502, 0.03467052, 0.04664769, -0.18460459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2200, 632, 0.45537147, -0.02457661, -0.88683009, -0.04049598, -1.17011774, -0.01455829, 0.61385560, 40.28062057, -115.05407715, 74.17425537, 29.16416931, 62.21634293, -0.73944134, 0.39591315, 0.47347924, 0.26888055, 0.03458121, 0.04678293, -0.18465139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2250, 633, 0.45397392, -0.02277477, -0.88832694, 0.06820401, -1.23829341, -0.08707989, 0.61385560, 40.28062057, -115.05407715, 74.17554474, 29.15807724, 62.21742249, -0.73942745, 0.39594519, 0.47345501, 0.26891422, 0.03601120, 0.04812752, -0.18287164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2300, 634, 0.45184633, -0.02401960, -0.89084041, 0.14071032, -1.30695081, -0.09015143, 0.52616191, 41.39140701, -115.02484894, 74.17725372, 29.15166473, 62.21855545, -0.73941165, 0.39598107, 0.47343034, 0.26894832, 0.03796168, 0.05064492, -0.18411724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2350, 635, 0.45136032, -0.02284027, -0.89173543, 0.10702118, -1.41148126, -0.23212154, 0.52616191, 41.39140701, -115.02484894, 74.17851257, 29.14457130, 62.21903610, -0.73939818, 0.39601997, 0.47339889, 0.26898357, 0.03842653, 0.05141472, -0.18292451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2400, 636, 0.45087406, -0.02320918, -0.89168233, 0.14071032, -1.30695081, -0.09015143, 0.93539900, 40.48523712, -115.08330536, 74.18021393, 29.13816071, 62.22016144, -0.73938233, 0.39605582, 0.47337416, 0.26901755, 0.03878484, 0.05132072, -0.18332236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2450, 637, 0.44971961, -0.02333400, -0.88805175, -0.00354232, -1.27397192, 0.01594378, 0.93539900, 40.48523712, -115.08330536, 74.18144989, 29.13198280, 62.22186279, -0.73936707, 0.39608532, 0.47335154, 0.26905590, 0.03982017, 0.04764516, -0.18371034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2500, 638, 0.45032766, -0.02153929, -0.88905418, 0.06877015, -1.34266150, 0.04746911, 0.93539900, 40.48523712, -115.08330536, 74.18321228, 29.12553215, 62.22382355, -0.73934907, 0.39611840, 0.47332966, 0.26909524, 0.03924263, 0.04849248, -0.18181951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2550, 639, 0.44941595, -0.02221790, -0.88882560, 0.14211130, -1.44600153, -0.02607581, 0.29231218, 40.83601379, -114.87869263, 74.18524170, 29.11850739, 62.22550201, -0.73933017, 0.39615697, 0.47330457, 0.26913470, 0.04000027, 0.04823591, -0.18255790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2600, 640, 0.44655952, -0.02228408, -0.88865811, 0.10611147, -1.44645154, 0.00877735, 0.29231218, 40.83601379, -114.87869263, 74.18717194, 29.11152267, 62.22736740, -0.73931116, 0.39619389, 0.47327998, 0.26917550, 0.04273984, 0.04800736, -0.18281606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2650, 641, 0.44485766, -0.02313964, -0.88886017, 0.13960677, -1.34195304, 0.18534438, 0.35077462, 40.98217010, -114.55714417, 74.18965912, 29.10524178, 62.23008728, -0.73928910, 0.39622772, 0.47326329, 0.26921588, 0.04428010, 0.04819108, -0.18375579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2700, 642, 0.44230497, -0.02215321, -0.89285982, 0.24447611, -1.09737575, 0.08974183, 0.35077462, 40.98217010, -114.55714417, 74.19216156, 29.10009193, 62.23194504, -0.73927015, 0.39625993, 0.47324938, 0.26924461, 0.04682425, 0.05207752, -0.18271697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2750, 643, 0.44345966, -0.02271953, -0.89195287, 0.02664440, -0.82181424, -0.00227519, 0.35077462, 40.98217010, -114.55714417, 74.19308472, 29.09609985, 62.23298264, -0.73926002, 0.39628005, 0.47323486, 0.26926851, 0.04556602, 0.05116202, -0.18323907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2800, 644, 0.44552621, -0.02186690, -0.89156729, 0.06359804, -0.92566842, 0.02822687, 0.23384975, 41.42063522, -114.29406738, 74.19435883, 29.09164047, 62.23430252, -0.73924744, 0.39630342, 0.47321975, 0.26929522, 0.04349801, 0.05069275, -0.18225844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2850, 645, 0.44820055, -0.02121546, -0.89015102, 0.03360516, -1.37779415, 0.01184883, 0.23384975, 41.42063522, -114.29406738, 74.19588470, 29.08497047, 62.23611069, -0.73923033, 0.39633653, 0.47319567, 0.26933572, 0.04077825, 0.04918927, -0.18149140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2900, 646, 0.45184708, -0.02135037, -0.88928688, 0.03998441, -1.93386972, 0.12976368, 0.32154340, 41.12832642, -114.29406738, 74.19830322, 29.07571983, 62.23928070, -0.73920405, 0.39638174, 0.47316530, 0.26939496, 0.03699569, 0.04825322, -0.18140575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.2950, 647, 0.45604026, -0.01969897, -0.89603430, 0.29395032, -2.17413878, 0.08441640, 0.32154340, 41.12832642, -114.29406738, 74.20205688, 29.06533051, 62.24245071, -0.73917180, 0.39644074, 0.47313228, 0.26945460, 0.03279620, 0.05480803, -0.17909223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.3000, 648, 0.45920107, -0.01775868, -0.89471871, 0.40028015, -2.10342336, 0.12080378, 0.32154340, 41.12832642, -114.29406738, 74.20637512, 29.05536079, 62.24574280, -0.73913771, 0.39650103, 0.47310314, 0.26951045, 0.02961471, 0.05329008, -0.17696956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.3050, 649, 0.45300150, -0.02008203, -0.89526588, 0.18616004, -2.07099295, -0.08396089, -0.61385560, 40.45600510, -114.87869263, 74.20906067, 29.04526901, 62.24787140, -0.73911190, 0.39655614, 0.47306547, 0.26956627, 0.03548913, 0.05386467, -0.17966253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.3100, 650, 0.44698426, -0.02329327, -0.89406645, 0.08059022, -2.24604487, -0.02039618, -0.61385560, 40.45600510, -114.87869263, 74.21154022, 29.03433418, 62.25056458, -0.73908448, 0.39661136, 0.47302502, 0.26963091, 0.04110521, 0.05273947, -0.18332851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.3150, 651, 0.44625470, -0.02644154, -0.88920343, 0.54681265, -2.44940996, 0.31456482, 0.67231804, 41.36217499, -114.67407227, 74.21744537, 29.02295494, 62.25535965, -0.73903978, 0.39668223, 0.47299764, 0.26969737, 0.04142025, 0.04793374, -0.18672642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 3.3200, 652, 0.44996136, -0.02940377, -0.88783336, 1.07873046, -2.02614689, 0.29147929, 0.67231804, 41.36217499, -114.67407227, 74.22550964, 29.01377869, 62.25940323, -0.73899186, 0.39675978, 0.47298393, 0.26973850, 0.03736394, 0.04660902, -0.18939961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
