SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 0.3700, 74, 0.60213387, -0.09616740, -0.79444808, -0.31910750, 1.28520787, 0.22206642, 4.03390837, 38.11750793, -107.68781281, 96.42678833, -26.73721504, 68.74829865, -0.43775126, 0.68573278, 0.28240606, 0.50832212, -1.05437088, -0.08905225, 0.08746358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.3750, 75, 0.60274160, -0.09661782, -0.79317832, -0.31284723, 0.79875338, 0.20415260, 4.03390837, 38.11750793, -107.68781281, 96.42412567, -26.73356056, 68.75014496, -0.43777612, 0.68571091, 0.28242546, 0.50831944, -1.05494666, -0.09033453, 0.08695169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.3800, 76, 0.60201269, -0.09700730, -0.78839749, -0.41419876, 0.31101301, 0.22160445, 4.03390837, 38.11750793, -107.68781281, 96.42127991, -26.73235321, 68.75162506, -0.43779218, 0.68569398, 0.28242832, 0.50832665, -1.05423415, -0.09510797, 0.08621930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.3850, 77, 0.60146528, -0.10030782, -0.78535467, -0.48178631, -0.00254375, 0.21060091, 4.12160206, 38.43905258, -108.12627411, 96.41838837, -26.73270416, 68.75276947, -0.43780279, 0.68568081, 0.28242037, 0.50833970, -1.05392861, -0.09797782, 0.08268856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.3900, 78, 0.59867018, -0.09831733, -0.78364205, -0.62392211, -0.07367739, 0.17446978, 4.12160206, 38.43905258, -108.12627411, 96.41490936, -26.73342323, 68.75363922, -0.43781644, 0.68566680, 0.28240618, 0.50835484, -1.05101871, -0.09979361, 0.08433586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.3950, 79, 0.59441662, -0.09612826, -0.78284293, -0.76432866, -0.24898738, 0.06530605, 4.06313944, 38.02981567, -107.62934875, 96.41112518, -26.73496819, 68.75374603, -0.43783134, 0.68565512, 0.28238153, 0.50837147, -1.04664755, -0.10070272, 0.08612283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4000, 80, 0.59459871, -0.09577261, -0.78568661, -0.83222908, -0.49295485, -0.04692915, 4.06313944, 38.02981567, -107.62934875, 96.40750122, -26.73763847, 68.75298309, -0.43784389, 0.68564832, 0.28234610, 0.50838941, -1.04683065, -0.09786983, 0.08657945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4050, 81, 0.59903586, -0.09294353, -0.78611070, -0.93708318, -0.63306814, -0.18966632, 4.06313944, 38.02981567, -107.62934875, 96.40378571, -26.74092865, 68.75131989, -0.43785807, 0.68564463, 0.28230155, 0.50840688, -1.05110991, -0.09757604, 0.08966740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4100, 82, 0.60493076, -0.09289376, -0.78874993, -0.90461648, -0.49391863, 0.09197100, 4.03390837, 38.17597198, -108.03858185, 96.39942169, -26.74374008, 68.75134277, -0.43787089, 0.68563342, 0.28226680, 0.50843024, -1.05702472, -0.09492695, 0.09019580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4150, 83, 0.61386430, -0.09188446, -0.79360455, -0.76306212, -0.42288077, 0.23189291, 4.03390837, 38.17597198, -108.03858185, 96.39537811, -26.74626732, 68.75220490, -0.43787941, 0.68562078, 0.28224009, 0.50845480, -1.06588876, -0.09011957, 0.09200825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4300, 84, 0.63586670, -0.08209698, -0.79530245, -0.54997283, -0.87332600, 1.56300128, 3.97544575, 38.29289627, -108.21397400, 96.37754822, -26.75771332, 68.76930237, -0.43785661, 0.68553293, 0.28220007, 0.50861520, -1.08731842, -0.08888674, 0.10309222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4350, 85, 0.63313234, -0.08047505, -0.79353410, -0.46892625, -1.74144602, 1.84187233, 3.82928967, 38.35136032, -107.24934387, 96.37197876, -26.76794815, 68.77787018, -0.43780392, 0.68551058, 0.28217012, 0.50870728, -1.08462381, -0.09067808, 0.10432985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4400, 86, 0.62979072, -0.07952003, -0.78510880, -0.52643830, -2.95867348, 2.07437563, 3.82928967, 38.35136032, -107.24934387, 96.36648560, -26.78439140, 68.78662109, -0.43772092, 0.68550014, 0.28210723, 0.50882751, -1.08148563, -0.09903537, 0.10451215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4450, 87, 0.62274039, -0.08305708, -0.78282750, -0.83173090, -4.49173880, 2.50473833, 3.47851491, 38.23443222, -107.92166138, 96.35955811, -26.80881500, 68.79633331, -0.43760481, 0.68549746, 0.28199968, 0.50899059, -1.07505822, -0.10096173, 0.10025942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4500, 88, 0.61751384, -0.08518349, -0.77700114, -1.00696075, -5.01550961, 3.00577974, 3.47851491, 38.23443222, -107.92166138, 96.35089874, -26.83629227, 68.80834961, -0.43747443, 0.68548858, 0.28188136, 0.50918025, -1.07042956, -0.10647330, 0.09732248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4550, 89, 0.60930872, -0.08724630, -0.77852416, -1.25557637, -5.29666567, 3.27411222, 3.47851491, 38.23443222, -107.92166138, 96.34053802, -26.86544418, 68.82158661, -0.43734083, 0.68547338, 0.28175351, 0.50938612, -1.06283069, -0.10463465, 0.09460232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4600, 90, 0.59824717, -0.08899517, -0.78060186, -1.42937481, -5.75055838, 3.36255002, 4.67699480, 36.33440399, -107.01548767, 96.32945251, -26.89696503, 68.83489227, -0.43720019, 0.68545991, 0.28160965, 0.50960457, -1.05239034, -0.10224462, 0.09200521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4650, 91, 0.58773291, -0.08983003, -0.78236091, -1.57069087, -5.96083879, 3.49428487, 4.67699480, 36.33440399, -107.01548767, 96.31745148, -26.92967224, 68.84875488, -0.43705681, 0.68544394, 0.28145850, 0.50983244, -1.04245698, -0.10020989, 0.09032841, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4700, 92, 0.57661062, -0.09125796, -0.78528315, -1.78200901, -6.20651102, 3.41767192, 3.62467122, 38.87752151, -108.09704590, 96.30480194, -26.96360779, 68.86196136, -0.43691450, 0.68542945, 0.28129363, 0.51006478, -1.03197217, -0.09697407, 0.08806673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4750, 93, 0.56877011, -0.09198485, -0.78963512, -1.84818029, -6.55465460, 3.23240399, 3.62467122, 38.87752151, -108.09704590, 96.29249573, -26.99911308, 68.87384796, -0.43676844, 0.68542266, 0.28111374, 0.51029813, -1.02473223, -0.09233411, 0.08680658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4800, 94, 0.56494242, -0.08751844, -0.78940809, -2.16985273, -6.55832100, 3.13091922, 3.62467122, 38.87752151, -108.09704590, 96.27886200, -27.03466415, 68.88516235, -0.43663272, 0.68541235, 0.28092411, 0.51053268, -1.02115893, -0.09253815, 0.09074180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4850, 95, 0.56609672, -0.08547309, -0.79780126, -2.52923870, -6.35379696, 2.89898014, 3.56620860, 38.61444092, -108.38935852, 96.26385498, -27.06914711, 68.89536285, -0.43651497, 0.68539733, 0.28072760, 0.51076138, -1.02268147, -0.08401319, 0.09304320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4900, 96, 0.56615812, -0.08142939, -0.80132091, -2.57002306, -5.93719053, 2.84539700, 3.56620860, 38.61444092, -108.38935852, 96.24845123, -27.10155678, 68.90567780, -0.43640894, 0.68537652, 0.28054136, 0.51098222, -1.02296066, -0.08047754, 0.09699358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.4950, 97, 0.56852859, -0.07931368, -0.80309868, -2.32288361, -5.58663654, 2.68341446, 3.44928384, 38.43905258, -107.71704102, 96.23439789, -27.13201523, 68.91541290, -0.43630639, 0.68535858, 0.28036845, 0.51118881, -1.02565265, -0.07859367, 0.09910834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5000, 98, 0.57095969, -0.07670206, -0.80874950, -2.00650215, -5.09635592, 2.62982845, 3.44928384, 38.43905258, -107.71704102, 96.22167969, -27.15990639, 68.92531586, -0.43620715, 0.68534023, 0.28021666, 0.51138127, -1.02832246, -0.07288279, 0.10194844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5050, 99, 0.56852853, -0.07744184, -0.80858952, -1.83142161, -4.71189260, 2.46963811, 3.44928384, 38.43905258, -107.71704102, 96.20993805, -27.18571663, 68.93470764, -0.43611413, 0.68532282, 0.28007755, 0.51156008, -1.02635741, -0.07281537, 0.10082662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5150, 100, 0.56962097, -0.08200261, -0.81410563, -1.48753667, -3.56097388, 2.40551043, 3.68313360, 38.32212830, -108.00935364, 96.18872833, -27.22924995, 68.95407104, -0.43594974, 0.68527955, 0.27985775, 0.51187843, -1.02844214, -0.06674548, 0.09628041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5200, 101, 0.56627822, -0.08230263, -0.81461066, -1.28125644, -2.86346698, 2.36037040, 3.88775206, 36.71440887, -107.48319244, 96.17855835, -27.24567413, 68.96456146, -0.43588641, 0.68524724, 0.27978411, 0.51201582, -1.02540088, -0.06610247, 0.09559859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5250, 102, 0.56311756, -0.08388059, -0.81561804, -0.82758313, -1.85018587, 2.18656468, 3.88775206, 36.71440887, -107.48319244, 96.17033386, -27.25680733, 68.97501373, -0.43583646, 0.68521208, 0.27974817, 0.51212490, -1.02254117, -0.06493166, 0.09371898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5300, 103, 0.56098992, -0.08601342, -0.81638575, -0.51163352, -1.22069478, 1.89591861, 3.88775206, 36.71440887, -107.48319244, 96.16392517, -27.26450729, 68.98442078, -0.43579653, 0.68517977, 0.27973324, 0.51221043, -1.02069378, -0.06399786, 0.09137119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5350, 104, 0.56098950, -0.08977279, -0.81158859, -0.33801359, -0.66236925, 1.60373831, 3.82928967, 38.00058365, -108.24320221, 96.15869904, -27.26916504, 68.99271393, -0.43576872, 0.68514866, 0.27973366, 0.51227528, -1.02105570, -0.06855634, 0.08728887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5400, 105, 0.56013787, -0.09301274, -0.81206286, -0.16779260, 0.06949829, 1.52553701, 3.82928967, 38.00058365, -108.24320221, 96.15394592, -27.27009201, 69.00124359, -0.43575469, 0.68511164, 0.27975830, 0.51232344, -1.02045918, -0.06790474, 0.08394980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5450, 106, 0.56159627, -0.09488837, -0.80983919, 0.03990415, 0.73241812, 1.30613279, 3.77082729, 37.53288651, -107.74626923, 96.15030670, -27.26751709, 69.00914764, -0.43575323, 0.68507349, 0.27980351, 0.51235104, -1.02202511, -0.07004741, 0.08200395, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5500, 107, 0.56281155, -0.09619397, -0.80870003, 0.24439590, 1.56891191, 1.26611090, 3.77082729, 37.53288651, -107.74626923, 96.14713287, -27.26070976, 69.01759338, -0.43576649, 0.68502748, 0.27987748, 0.51236081, -1.02324104, -0.07116839, 0.08068161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5550, 108, 0.56664068, -0.09516692, -0.80769736, 0.23745053, 2.22935557, 1.01364708, 3.77082729, 37.53288651, -107.74626923, 96.14407349, -27.25046349, 69.02521515, -0.43579894, 0.68497723, 0.27996612, 0.51235193, -1.02684438, -0.07230490, 0.08188006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5600, 109, 0.56682324, -0.09534484, -0.80448556, 0.22232187, 3.48039794, 0.88672626, 4.23852682, 35.95439911, -107.92166138, 96.14031982, -27.23394394, 69.03324890, -0.43586317, 0.68491107, 0.28008878, 0.51231867, -1.02682376, -0.07562463, 0.08150650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5650, 110, 0.56882977, -0.09253246, -0.80049539, 0.21370681, 4.21020699, 0.77520925, 4.23852682, 35.95439911, -107.92166138, 96.13625336, -27.21375656, 69.04132080, -0.43594643, 0.68483651, 0.28023061, 0.51227003, -1.02834594, -0.07991707, 0.08419277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5700, 111, 0.57199067, -0.08984031, -0.80013919, 0.13456790, 4.86971951, 0.62704867, 4.32622051, 36.88979721, -107.89242554, 96.13167572, -27.19022369, 69.04915619, -0.43604949, 0.68475389, 0.28038722, 0.51220703, -1.03096151, -0.08060183, 0.08702513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5750, 112, 0.57466519, -0.08896270, -0.79762834, 0.23661990, 5.28793478, 0.64163464, 4.32622051, 36.88979721, -107.89242554, 96.12725830, -27.16461754, 69.05742645, -0.43615943, 0.68466675, 0.28055862, 0.51213604, -1.03318739, -0.08336235, 0.08790538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5800, 113, 0.57983077, -0.08999774, -0.79780054, 0.37754864, 5.49815083, 0.57909328, 4.32622051, 36.88979721, -107.89242554, 96.12353516, -27.13786316, 69.06556702, -0.43627116, 0.68458027, 0.28073868, 0.51205784, -1.03799808, -0.08335367, 0.08720060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5850, 114, 0.58469200, -0.09254666, -0.79902625, 0.48523533, 5.56908989, 0.37330216, 3.59543991, 38.46828461, -107.77550507, 96.12082672, -27.11057091, 69.07261658, -0.43638423, 0.68449914, 0.28091970, 0.51197058, -1.04259634, -0.08221626, 0.08503781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5900, 115, 0.59471935, -0.09468658, -0.79888803, 0.52642268, 5.25701094, 0.11935157, 3.59543991, 38.46828461, -107.77550507, 96.11918640, -27.08458519, 69.07798767, -0.43649226, 0.68442881, 0.28108823, 0.51188016, -1.05233860, -0.08245350, 0.08358714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.5950, 116, 0.60146487, -0.09638926, -0.79936534, 0.36191109, 4.24752092, -0.19324975, 4.20929527, 37.97135162, -107.48319244, 96.11828613, -27.06339836, 69.08070374, -0.43658516, 0.68437713, 0.28121769, 0.51179892, -1.05883217, -0.08206784, 0.08238529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6000, 117, 0.60571909, -0.09633164, -0.79898071, 0.41198218, 3.27531719, -0.54070574, 4.20929527, 37.97135162, -107.48319244, 96.11923981, -27.04668999, 69.08063507, -0.43665829, 0.68434805, 0.28131390, 0.51172239, -1.06279802, -0.08259415, 0.08273996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6050, 118, 0.60626590, -0.09707269, -0.79862487, 0.27847680, 2.57883787, -0.70365959, 4.15083313, 37.29903412, -107.65857697, 96.12042999, -27.03332901, 69.07905579, -0.43672109, 0.68433022, 0.28138369, 0.51165432, -1.06317663, -0.08302024, 0.08205000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6100, 119, 0.60432112, -0.09726921, -0.79796988, 0.32067740, 2.12764382, -0.82434070, 4.15083313, 37.29903412, -107.65857697, 96.12249756, -27.02209473, 69.07637024, -0.43677348, 0.68432260, 0.28143907, 0.51158929, -1.06106901, -0.08375388, 0.08172404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6150, 120, 0.59945977, -0.09552923, -0.79602802, 0.25219560, 1.88358092, -0.83278513, 4.15083313, 37.29903412, -107.65857697, 96.12440491, -27.01207352, 69.07347107, -0.43682218, 0.68431729, 0.28148571, 0.51152915, -1.05594826, -0.08586112, 0.08305859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6200, 121, 0.59563130, -0.09418181, -0.79614824, 0.36178988, 1.74591196, -0.90786588, 4.64776373, 37.21134186, -107.86319733, 96.12718201, -27.00263214, 69.06997681, -0.43686557, 0.68431789, 0.28152946, 0.51146728, -1.05188656, -0.08588306, 0.08418982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6250, 122, 0.59198469, -0.09473018, -0.79647630, 0.39656720, 1.78098083, -0.80305177, 4.64776373, 37.21134186, -107.86319733, 96.12980652, -26.99308395, 69.06713867, -0.43690741, 0.68431616, 0.28157705, 0.51140767, -1.04813814, -0.08559677, 0.08345811, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6300, 123, 0.59216768, -0.09205769, -0.79510379, 0.42955589, 1.95503664, -0.69311953, 4.23852682, 38.23443222, -107.57088470, 96.13221741, -26.98275948, 69.06505585, -0.43695086, 0.68431008, 0.28163242, 0.51134813, -1.04798269, -0.08718394, 0.08610669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6350, 124, 0.59630018, -0.09259178, -0.79594070, 0.43006253, 1.88547945, -0.62648481, 4.23852682, 38.23443222, -107.57088470, 96.13449860, -26.97282791, 69.06329346, -0.43699181, 0.68430358, 0.28168696, 0.51129174, -1.05198193, -0.08639573, 0.08595079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6400, 125, 0.59958214, -0.09055717, -0.80007988, 0.25358120, 1.64006627, -0.53036976, 4.23852682, 38.23443222, -107.57088470, 96.13586426, -26.96424294, 69.06181335, -0.43703058, 0.68429554, 0.28173172, 0.51124477, -1.05496240, -0.08243616, 0.08845347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6450, 126, 0.60031158, -0.08944671, -0.80048513, 0.25607032, 1.43155372, -0.50345027, 4.12160206, 38.26366425, -107.07395172, 96.13730621, -26.95670891, 69.06031799, -0.43706399, 0.68428993, 0.28177094, 0.51120210, -1.05549026, -0.08214898, 0.08965975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6500, 127, 0.59982592, -0.08628403, -0.80268598, 0.22442311, 1.15325785, -0.61722124, 4.12160206, 38.26366425, -107.07395172, 96.13909149, -26.95045662, 69.05795288, -0.43709329, 0.68429023, 0.28179926, 0.51116091, -1.05467606, -0.08016668, 0.09292373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6550, 128, 0.59496385, -0.08658917, -0.80295575, 0.26476026, 0.77139765, -0.56235862, 4.26775789, 37.21134186, -108.09704590, 96.14122772, -26.94612694, 69.05552673, -0.43711168, 0.68429583, 0.28181833, 0.51112729, -1.04977012, -0.07991612, 0.09233374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6600, 129, 0.59283710, -0.08582868, -0.80095422, 0.26666787, 0.56278938, -0.43164843, 4.26775789, 37.21134186, -108.09704590, 96.14320374, -26.94290924, 69.05364990, -0.43712336, 0.68430167, 0.28183368, 0.51110101, -1.04755020, -0.08197837, 0.09287161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6650, 130, 0.58852220, -0.08551565, -0.80151582, 0.30259281, 0.49358627, -0.29607600, 4.26775789, 37.21134186, -108.09704590, 96.14508820, -26.94014549, 69.05245972, -0.43713039, 0.68430632, 0.28185025, 0.51107955, -1.04317820, -0.08145277, 0.09294764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6700, 131, 0.58712471, -0.08430494, -0.80071706, 0.19076271, 0.80498892, -0.21459749, 4.41391420, 37.94212341, -107.54165649, 96.14596558, -26.93593979, 69.05200958, -0.43714696, 0.68430245, 0.28187472, 0.51105708, -1.04164553, -0.08234119, 0.09403613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6750, 132, 0.58384329, -0.08367923, -0.79805595, 0.25547341, 1.32699430, -0.16131970, 4.41391420, 37.94212341, -107.54165649, 96.14662933, -26.92919540, 69.05230713, -0.43717334, 0.68429106, 0.28191683, 0.51102668, -1.03824425, -0.08507806, 0.09430911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6800, 133, 0.58189815, -0.08476216, -0.79929304, 0.39243710, 1.81512058, -0.14443083, 4.09237051, 37.91289139, -108.09704590, 96.14759827, -26.92000389, 69.05314636, -0.43720701, 0.68427455, 0.28197691, 0.51098680, -1.03624034, -0.08385172, 0.09318073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6850, 134, 0.57977086, -0.08556405, -0.79907191, 0.53080183, 2.16419625, -0.06346635, 4.09237051, 37.91289139, -108.09704590, 96.14875793, -26.90911293, 69.05475616, -0.43724403, 0.68425357, 0.28205195, 0.51094180, -1.03401053, -0.08411153, 0.09224827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6900, 135, 0.57977068, -0.08636251, -0.79896194, 0.66974795, 2.51336789, -0.08629262, 4.09237051, 37.91289139, -108.09704590, 96.15042114, -26.89643288, 69.05652618, -0.43728569, 0.68423057, 0.28214005, 0.51088822, -1.03387547, -0.08427270, 0.09148224, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.6950, 136, 0.57812887, -0.09022079, -0.79914558, 0.59686941, 2.68642521, -0.25236699, 4.38468266, 37.73750305, -107.68781281, 96.15200806, -26.88279724, 69.05754852, -0.43733579, 0.68420726, 0.28222856, 0.51082778, -1.03229570, -0.08398905, 0.08757125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7000, 137, 0.58025521, -0.09365106, -0.79912347, 0.66567940, 2.96536303, -0.38103074, 4.38468266, 37.73750305, -107.68781281, 96.15404510, -26.86766243, 69.05812836, -0.43739212, 0.68418372, 0.28232467, 0.51075780, -1.03442287, -0.08394419, 0.08434191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7050, 138, 0.58219999, -0.09358333, -0.79941648, 0.59414232, 3.03417993, -0.55094367, 4.18006420, 38.55597687, -108.18473816, 96.15609741, -26.85209274, 69.05780029, -0.43745440, 0.68416166, 0.28241795, 0.51068240, -1.03611648, -0.08377280, 0.08460438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7100, 139, 0.58517766, -0.09479411, -0.80014712, 0.52363390, 3.06834602, -0.82592702, 4.18006420, 38.55597687, -108.18473816, 96.15845490, -26.83614349, 69.05597687, -0.43752337, 0.68414372, 0.28250572, 0.51059890, -1.03892064, -0.08310050, 0.08369057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7150, 140, 0.58906710, -0.09497021, -0.80043441, 0.55669743, 3.31205559, -0.88642025, 4.18006420, 38.55597687, -108.18473816, 96.16094208, -26.81893921, 69.05403900, -0.43759787, 0.68412405, 0.28260034, 0.51050901, -1.04254961, -0.08293222, 0.08385235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7200, 141, 0.59192377, -0.09387414, -0.79992044, 0.48681459, 3.20704293, -0.95894021, 4.47237635, 37.53288651, -108.36013031, 96.16333771, -26.80221748, 69.05162048, -0.43767285, 0.68410617, 0.28268898, 0.51041973, -1.04506350, -0.08363063, 0.08516750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7250, 142, 0.59399015, -0.09432891, -0.79834074, 0.52096629, 3.38129044, -1.05658972, 4.47237635, 37.53288651, -108.36013031, 96.16600800, -26.78454208, 69.04881287, -0.43775237, 0.68408841, 0.28278175, 0.51032394, -1.04688966, -0.08531661, 0.08482935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7300, 143, 0.59514511, -0.09335431, -0.79795772, 0.51667315, 3.62432599, -0.84005111, 3.65390229, 38.67290115, -107.68781281, 96.16794586, -26.76584625, 69.04741669, -0.43783471, 0.68406230, 0.28288537, 0.51023084, -1.04768944, -0.08589058, 0.08590713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7350, 144, 0.59587479, -0.09265226, -0.79600424, 0.30010790, 3.72599411, -0.76548123, 3.65390229, 38.67290115, -107.68781281, 96.16854858, -26.74679184, 69.04650116, -0.43792456, 0.68402922, 0.28298786, 0.51014125, -1.04807842, -0.08802591, 0.08658646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7400, 145, 0.59630042, -0.09128962, -0.79683173, 0.29946691, 3.76070905, -0.72960472, 3.65390229, 38.67290115, -107.68781281, 96.16902924, -26.72758675, 69.04584503, -0.43801475, 0.68399465, 0.28309214, 0.51005220, -1.04810786, -0.08741954, 0.08804063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 0.7450, 146, 0.59836686, -0.09175485, -0.79464591, 0.23020975, 3.51651812, -0.59966159, 3.77082729, 38.52674484, -107.57088470, 96.16902924, -26.70970535, 69.04568481, -0.43809938, 0.68395966, 0.28318986, 0.50997216, -1.04992461, -0.08972033, 0.08762199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
