SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 27.2700, 2727, -0.63171732, -1.38576055, -2.06237245, 34.26923752, 28.17233467, -27.71931839, -29.34814262, 12.83250523, -123.12189484, 12.90354347, -17.64730453, -33.04290771, 0.94626892, -0.06310765, 0.17770529, 0.26270434, 0.37827563, 1.77833331, 0.53673822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.2800, 2728, -0.24260566, -1.09628093, -1.40039396, -57.13215637, 70.55302429, -34.58575439, -29.17275620, 13.09558582, -122.97573853, 20.35376549, -15.30067921, -35.14267731, 0.93709189, -0.12738651, 0.17778489, 0.27207395, -0.01327285, 1.25567436, 0.02582782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.2900, 2729, 0.02754826, -0.57755953, -0.88236541, -133.40937805, 87.17381287, -49.34582520, -27.68196487, 13.70944118, -123.15112305, 19.11106873, -14.44088459, -35.59926224, 0.93785310, -0.11891559, 0.16835332, 0.27919143, -0.25991300, 0.51158345, -0.26816398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3000, 2730, 0.06552486, -0.20728120, -0.54372340, -182.54039001, 91.95355225, -50.57936859, -27.65273285, 14.96638393, -123.67728424, 17.37427330, -13.55078888, -36.07429886, 0.93890071, -0.10650250, 0.15733273, 0.28700024, -0.28976443, 0.07473262, -0.47634232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3100, 2731, -0.06934261, 0.14094189, -0.17155856, -162.71688843, 90.07087708, -37.25428772, -27.65273285, 14.96638393, -123.67728424, 15.80923843, -12.68528461, -36.44401932, 0.93981898, -0.09561127, 0.14667752, 0.29340175, -0.14848635, -0.35065046, -0.72894078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3200, 2732, -0.26831663, 0.43573773, -0.88384908, -92.86260986, 102.02118683, -33.59146118, -26.74656487, 16.01870728, -124.90499878, 14.93896389, -11.69977760, -36.82696152, 0.94003659, -0.09077877, 0.13673255, 0.29898942, 0.09326755, -0.37556532, 0.02455219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3300, 2733, -0.32169336, 0.25096968, -0.94661826, 0.16689685, 105.15608978, -52.62190628, -25.54808426, 15.55100822, -124.26190948, 14.09920788, -11.78212357, -36.86577988, 0.94053352, -0.08360912, 0.13523644, 0.30019575, 0.15959664, -0.17273134, 0.01599892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3400, 2734, -0.11309874, 0.06960182, -0.64580959, 43.44626999, 73.38934326, -48.51222992, -24.02806091, 14.93715286, -124.14498901, 14.62216282, -11.08906555, -37.43812180, 0.93895447, -0.08920536, 0.13141362, 0.30518445, -0.06116190, -0.09666480, -0.32140297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3500, 2735, -0.12120123, 0.01411084, -0.39041096, -1.77760446, 60.50724411, -48.86722946, -24.87576675, 15.87255192, -124.08652496, 14.68307114, -10.52537155, -37.98236465, 0.93767792, -0.09071510, 0.12742688, 0.31031159, -0.05198813, -0.13377732, -0.58165854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3600, 2736, 0.02520383, 0.08471793, -0.23481205, -57.28866577, 48.99243164, -40.99838638, -24.87576675, 15.87255192, -124.08652496, 14.16931343, -10.07676506, -38.41921616, 0.93705434, -0.08734314, 0.12272369, 0.31502256, -0.19377519, -0.24685897, -0.70292628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3700, 2737, 0.08308398, 0.55024123, -0.13082123, -54.11608887, -2.15435457, -9.16923428, -23.96959877, 16.19409561, -124.96346283, 13.63815212, -10.11120129, -38.49068069, 0.93723917, -0.08282217, 0.12159349, 0.31613037, -0.24699336, -0.71128142, -0.64802146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3800, 2738, 0.09559451, 0.90672654, -0.10846759, -11.68971348, -52.45550919, 16.45993042, -24.20344925, 16.51563835, -124.08652496, 1.76377177, -9.30180264, -41.26681137, 0.93310207, 0.01421323, 0.08127999, 0.35001740, -0.25606370, -0.99987704, -0.55885160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.3900, 2739, 0.06660262, 0.89690381, -0.11210828, 46.10791779, -104.76379395, 38.66400909, -24.87576675, 18.06489372, -124.55422211, 2.13534951, -10.18563938, -40.59189606, 0.93462235, 0.01337856, 0.08968142, 0.34388849, -0.22295514, -0.84312743, -0.58038360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4000, 2740, -0.07583997, 0.59637070, -0.23423125, 96.94226074, -164.22822571, 63.94475937, -25.86962891, 16.57410049, -124.64191437, 2.94269300, -11.57209682, -39.52157974, 0.93688416, 0.01003152, 0.10348304, 0.33382434, -0.10069063, -0.53036028, -0.56522274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4100, 2741, -0.27377445, 0.25893635, 0.01276528, 108.05883789, -193.12159729, 68.94016266, -25.86962891, 16.57410049, -124.64191437, 3.81452155, -13.23778439, -38.34025955, 0.93899214, 0.00660223, 0.11966871, 0.32238132, 0.05814648, -0.30792189, -0.91023719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4200, 2742, -0.61949313, 0.01371704, -1.42168725, 143.53327942, -174.95771790, 59.01111984, -27.12657166, 16.25255775, -124.70037842, 5.04696417, -14.77177334, -37.33990097, 0.94041860, -0.00025443, 0.13564599, 0.31179005, 0.42050612, 0.38038322, 0.35746339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4300, 2743, -1.12327397, -0.39361283, -3.32308960, 164.41963196, -104.42309570, 35.42660522, -28.17889404, 15.17100239, -123.67728424, 11.62352562, -17.10387993, -37.37379837, 0.93676078, -0.04745599, 0.17222533, 0.30094117, 0.95700473, 1.34855103, 2.01103187, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4400, 2744, -1.03840458, -1.45409572, -3.06401491, 172.52349854, -45.13262177, 1.82172680, -29.20198822, 13.44636059, -122.65419006, 13.34957695, -17.53608894, -37.35998917, 0.93558013, -0.06033278, 0.18021838, 0.29760897, 0.82356215, 2.17542601, 1.44221950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4500, 2745, -0.78063440, -1.79348063, -2.27592683, 99.55541992, 15.61286354, -35.33560944, -28.90967560, 12.56942368, -122.85881042, 14.45684338, -17.40402222, -37.77827072, 0.93398523, -0.06908800, 0.18227555, 0.29945630, 0.53398788, 2.21197438, 0.60196865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4600, 2746, -0.35496339, -1.55518126, -1.44840455, -68.26181030, 89.84832764, -73.00793457, -28.90967560, 12.56942368, -122.85881042, 13.97904491, -16.57816124, -38.59542084, 0.93281138, -0.06636093, 0.17485105, 0.30803615, 0.09364103, 1.71043694, -0.08718053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4700, 2747, -0.00211920, -0.62147528, -0.87930715, -198.24333191, 119.84629822, -65.59245300, -28.67582512, 12.56942368, -122.30342102, 12.16719437, -15.47210312, -39.33647156, 0.93263370, -0.05383712, 0.16138752, 0.31819817, -0.24975246, 0.66201097, -0.31333566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4800, 2748, 0.07627861, 0.25189865, -0.37950557, -249.21401978, 123.44888306, -36.27186584, -26.77579689, 14.14791012, -123.64805603, -0.29745409, -11.32495213, -36.97313690, 0.94368589, 0.03373558, 0.09275717, 0.31577685, -0.30253360, -0.24871150, -0.51285088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.4900, 2749, 0.04131958, 0.66457468, -0.21558549, -187.89775085, 114.55682373, -17.96616936, -26.54194641, 16.22332573, -123.96959686, -2.09812117, -10.31379604, -37.48636627, 0.94244850, 0.04614450, 0.07924321, 0.32153079, -0.21186738, -0.53035164, -0.55793411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5000, 2750, -0.16260147, 0.66242278, -0.79620004, -97.64839935, 119.25566864, -14.13621902, -25.40192986, 17.18795586, -124.93422699, -2.99933028, -9.25887108, -38.03614044, 0.94132042, 0.05095382, 0.06777884, 0.32668886, 0.02893108, -0.31495216, -0.02060672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5100, 2751, -0.12555332, 0.26665473, -0.75236493, 8.26913834, 97.68521881, -24.65771294, -24.99269104, 16.42794418, -125.19731140, -2.84276295, -8.44904995, -38.64516449, 0.94021255, 0.04771163, 0.06130875, 0.33161005, 0.00216960, 0.04875156, -0.19380859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5200, 2752, -0.00260357, 0.03896771, -0.48899364, 46.44888306, 56.54393768, -19.12382126, -24.99269104, 16.42794418, -125.19731140, -2.33310819, -7.99626732, -39.05363083, 0.93952227, 0.04244143, 0.05891186, 0.33470321, -0.12246782, 0.16791829, -0.51495486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5300, 2753, -0.01046300, -0.12656991, -0.29578131, -15.11660671, 45.03855896, -23.57700157, -24.37883568, 17.01256943, -124.32037354, 7.93970060, -6.68093634, -34.37477875, 0.95262396, -0.04885041, 0.07595646, 0.29043391, -0.11234833, 0.21297385, -0.75153273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5400, 2754, 0.08655205, -0.08069752, -0.19833358, -63.44067001, 29.43862915, -17.33116150, -23.38497543, 17.94796753, -124.55422211, 7.32029867, -6.43030691, -34.58282089, 0.95242226, -0.04422072, 0.07238643, 0.29273990, -0.19410810, 0.01084188, -0.82144141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5500, 2755, 0.06774656, 0.47610998, -0.19236052, -47.07682037, -18.75160217, 8.65969467, -23.88190651, 17.53873062, -125.51885223, 6.83879137, -6.59690142, -34.44063950, 0.95290935, -0.03987293, 0.07248823, 0.29175219, -0.16866696, -0.50649536, -0.64513922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5600, 2756, 0.01475216, 0.90062237, -0.23013452, 14.75855064, -69.68811798, 26.14379311, -24.26191139, 17.42180634, -125.25577545, 6.95466948, -7.22034550, -34.03760910, 0.95367205, -0.03948668, 0.07781663, 0.28791490, -0.11769821, -0.89245594, -0.47043496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5700, 2757, -0.00629689, 0.82968265, -0.28689611, 77.81912231, -113.46723175, 42.06515121, -24.26191139, 17.42180634, -125.25577545, 7.67542791, -8.23920250, -33.41215897, 0.95455742, -0.04333543, 0.08784251, 0.28147116, -0.11066046, -0.81522763, -0.43803090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5800, 2758, -0.10731026, 0.42718691, -0.36467308, 123.43251038, -154.92977905, 57.33900452, -25.02192307, 17.27565002, -124.58345032, 3.95671511, -11.79477978, -34.88003159, 0.94947958, -0.00198504, 0.10825734, 0.29455921, -0.04294935, -0.40538627, -0.49616605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.5900, 2759, -0.32650095, -0.01644960, -0.02733454, 139.03024292, -186.68397522, 55.15494156, -26.33732796, 16.89564514, -124.64191437, 5.17176676, -13.45558453, -33.89731216, 0.95055288, -0.00874321, 0.12501162, 0.28415635, 0.10503885, -0.05538816, -0.96287137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6000, 2760, -0.71999210, -0.13565047, -2.14504409, 160.38049316, -146.71665955, 40.20049286, -27.88658333, 14.99561501, -124.37883759, 6.63514137, -14.78304291, -33.20060730, 0.95089203, -0.01830484, 0.13947600, 0.27570993, 0.54184270, 0.73455858, 0.98961735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6100, 2761, -1.16737914, -0.45338535, -2.99158812, 143.92770386, -86.25124359, 24.69416809, -28.29582024, 14.11867905, -123.44343567, 7.99130774, -15.56838036, -32.81634140, 0.95079011, -0.02806056, 0.14911221, 0.27014160, 0.99680346, 1.29107678, 1.67451584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6200, 2762, -1.03166950, -1.15587175, -2.58681822, 151.83238220, -39.18365097, -3.26911545, -28.29582024, 14.11867905, -123.44343567, 9.51590538, -15.95045090, -32.82920456, 0.94994295, -0.03972400, 0.15584409, 0.26784903, 0.83054459, 1.79643214, 1.07143319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6300, 2763, -0.75964361, -1.51096761, -2.04674077, 69.90773010, 27.86990547, -41.16474152, -28.90967560, 12.65711784, -122.12802887, 19.16214561, -16.54048920, -35.10732651, 0.93757951, -0.11426471, 0.18490815, 0.27147248, 0.53280240, 1.89795995, 0.46804929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6400, 2764, -0.31646660, -1.34223986, -1.34826195, -76.91242981, 86.34633636, -58.28089905, -28.35428238, 13.27097321, -122.56649780, 18.52682877, -15.68948936, -35.69260406, 0.93740982, -0.11051030, 0.17709830, 0.27872330, 0.06922519, 1.40151966, -0.09224471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6500, 2765, -0.03713568, -0.68314129, -0.84211791, -194.19871521, 106.75955200, -48.49410248, -27.27272606, 13.79713535, -123.00496674, 16.67954445, -14.65682411, -36.15841293, 0.93863416, -0.09758953, 0.16462022, 0.28695378, -0.20244822, 0.63366294, -0.35395020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6600, 2766, -0.00118585, 0.04188801, -0.27849901, -250.45875549, 110.59417725, -37.51296997, -26.89272118, 14.41099072, -123.85267639, 14.24264622, -13.60178185, -36.53259659, 0.94025588, -0.08006519, 0.15016797, 0.29488680, -0.23088108, -0.20108008, -0.66003340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6700, 2767, -0.06808163, 0.51197511, -0.25400254, -202.71437073, 106.96719360, -21.52300835, -26.89272118, 14.41099072, -123.85267639, 12.25734138, -12.57716084, -36.79761887, 0.94147348, -0.06631942, 0.13683724, 0.30084050, -0.14187910, -0.61746693, -0.54340398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6800, 2768, -0.29598287, 0.62868887, -0.84584075, -117.44561005, 120.26122284, -17.40879440, -26.13270950, 16.22332573, -124.64191437, 6.74374533, -13.09023952, -36.14456940, 0.94491458, -0.02025122, 0.12630147, 0.30128765, 0.11857691, -0.48957008, 0.03458682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.6900, 2769, -0.20057549, 0.43082258, -0.78280187, 2.43831539, 100.32575226, -22.14663887, -25.19731140, 17.56796265, -125.31423187, 6.84655857, -12.15941525, -36.59091568, 0.94441098, -0.02318643, 0.11901781, 0.30558997, 0.01550732, -0.26205307, -0.09608939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7000, 2770, -0.07505212, 0.30241928, -0.53283733, 50.01713562, 59.50040054, -13.95659828, -24.93422890, 17.01256943, -125.08038330, 7.39351225, -11.60499859, -36.87624359, 0.94390297, -0.02894330, 0.11599815, 0.30782109, -0.10817028, -0.23214087, -0.37130660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7100, 2771, -0.04941206, 0.06197849, -0.34740865, -0.99385518, 45.90216446, -27.95967484, -23.91113663, 16.51563835, -125.16807556, 7.44293737, -11.21315575, -37.25083542, 0.94313020, -0.03007594, 0.11301576, 0.31117252, -0.13517207, -0.07115005, -0.62570190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7200, 2772, 0.06254385, -0.07308686, -0.24259895, -49.40398788, 25.71095276, -18.35295486, -23.73575020, 17.53873062, -124.87576294, 6.98247147, -11.00203514, -37.47056198, 0.94277686, -0.02666974, 0.11008479, 0.31359512, -0.24712388, 0.02645633, -0.76684231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7300, 2773, 0.03955517, 0.37711537, -0.19495559, -56.57364655, -15.83983994, 9.75547600, -23.73575020, 17.53873062, -124.87576294, -3.46632886, -9.68901157, -36.00257492, 0.94642925, 0.05474847, 0.07096775, 0.31022260, -0.21411134, -0.36215481, -0.66730368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7400, 2774, 0.02028678, 0.78396094, -0.23021348, -18.28764343, -70.61595917, 30.30437469, -24.58345413, 17.91873741, -125.51885223, -3.72910953, -10.22075844, -35.43350601, 0.94740176, 0.05796263, 0.07494320, 0.30570212, -0.17705147, -0.60080993, -0.50597322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7500, 2775, 0.00867857, 0.80062032, -0.27459550, 37.13490295, -114.51806641, 45.18935013, -24.49576187, 17.07103157, -125.57731628, -3.48936987, -11.10004520, -34.56962585, 0.94904810, 0.05765728, 0.08330055, 0.29840332, -0.17660534, -0.60285211, -0.45672238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7600, 2776, -0.07362626, 0.47134548, -0.30892819, 81.26394653, -153.87365723, 55.39694214, -25.40192986, 17.10026360, -125.28500366, -2.86269069, -12.31149960, -33.47578049, 0.95104218, 0.05465522, 0.09550396, 0.28880894, -0.11576328, -0.28953743, -0.53277516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7700, 2777, -0.29402643, 0.01012375, -0.19508378, 109.33730316, -173.67108154, 58.86798859, -27.06810760, 16.54487038, -124.46652985, -1.99595118, -13.70753670, -32.29388428, 0.95296490, 0.04979286, 0.10980164, 0.27806887, 0.07248674, 0.09507156, -0.79581869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7800, 2778, -0.72237957, -0.11639036, -2.38211870, 153.16673279, -129.28958130, 45.20254135, -27.06810760, 16.54487038, -124.46652985, 3.56953168, -15.83682823, -33.08842468, 0.95022148, 0.00963869, 0.14077955, 0.27779016, 0.54649043, 0.89928579, 1.21628451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.7900, 2779, -1.08644533, -0.53079993, -2.99393892, 143.00816345, -70.95747375, 29.60472298, -28.61736298, 16.28178787, -124.02806091, 4.89523172, -16.44059181, -32.65067673, 0.95067090, -0.00040942, 0.14897047, 0.27208933, 0.89945799, 1.41715908, 1.65301549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8000, 2780, -0.90515190, -1.20198238, -2.63298345, 164.62536621, -38.38854599, -6.64092016, -29.40660667, 14.67407131, -123.70652008, 6.55253744, -16.82221413, -32.68386841, 0.95007885, -0.01316181, 0.15604319, 0.26986575, 0.69090688, 1.90598154, 1.10176122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8100, 2781, -0.63859683, -1.58773172, -2.03012848, 66.77270508, 23.23847580, -52.74525070, -28.64659500, 13.41712952, -122.80034637, 7.37699127, -16.70276260, -33.29661560, 0.94863528, -0.01945613, 0.15710223, 0.27391890, 0.39780635, 2.04917240, 0.41822535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8200, 2782, -0.25370297, -1.30559409, -1.28384650, -104.33289337, 87.02787781, -71.14270782, -27.88658333, 14.08944702, -122.88804626, 6.54832840, -16.00734520, -34.17512894, 0.94733763, -0.01321539, 0.14949140, 0.28289434, 0.00045756, 1.53998590, -0.18201062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8300, 2783, -0.07802655, -0.52769083, -0.77978379, -220.90292358, 106.05664062, -58.24660492, -27.88658333, 14.08944702, -122.88804626, 11.11843204, -13.91050911, -35.92555237, 0.94343346, -0.05430469, 0.14430597, 0.29353046, -0.16371299, 0.63830125, -0.39865774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8400, 2784, -0.12054233, 0.29139453, -0.18034148, -247.02436829, 109.93740845, -35.43544769, -27.27272606, 14.96638393, -124.23268127, 8.73109627, -12.89797783, -36.38108444, 0.94394225, -0.03689605, 0.13000815, 0.30118027, -0.09984550, -0.37782457, -0.69742215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8500, 2785, -0.27239135, 0.87056297, -0.65474737, -160.50317383, 116.24428558, -12.21324539, -26.30809593, 16.98333740, -124.90499878, 7.17400980, -11.79045773, -36.68227005, 0.94435221, -0.02681506, 0.11688418, 0.30629703, 0.09241446, -0.73578787, -0.07297983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8600, 2786, -0.32553282, 1.00436962, -0.92190719, -54.24685669, 121.27875519, 0.43355656, -25.37269783, 17.53873062, -124.52499390, 6.66528606, -10.60752010, -36.92514038, 0.94457424, -0.02568110, 0.10586096, 0.30969888, 0.17623867, -0.75894213, 0.21522918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8700, 2787, -0.09122066, 0.91296613, -0.73253632, 28.59918404, 83.06225586, 19.66123199, -25.19731140, 17.74334908, -125.10961914, 6.94797754, -9.75293446, -36.92365265, 0.94499600, -0.03039864, 0.09960401, 0.31006062, -0.04812262, -0.73613423, 0.01155233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8800, 2788, 0.15282276, 0.37336245, -0.35790265, 33.92615891, 27.74648666, 18.40223885, -25.19731140, 17.74334908, -125.10961914, 4.20228291, -2.60666800, -38.87297821, 0.94241071, -0.02700150, 0.03363192, 0.33166549, -0.27221987, -0.34456122, -0.51662064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.8900, 2789, 0.17028886, -0.13627897, -0.17332140, -24.26217461, -0.09347546, 20.12175369, -25.22654152, 16.95410728, -125.22653961, 3.95741725, -2.55542421, -38.66988754, 0.94305706, -0.02519421, 0.03245729, 0.33008364, -0.21076128, 0.11452147, -0.87198514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.9000, 2790, 0.09910122, -0.06800205, -0.23750420, -61.81049728, -22.32578468, 45.05311584, -25.02192307, 17.45103836, -125.05115509, 3.33394957, -2.64997602, -38.15369415, 0.94464844, -0.01993080, 0.03134932, 0.32597452, -0.13725628, 0.08046047, -0.79198569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 27.9100, 2791, 0.03189851, 0.45001045, -0.36423922, -34.78401566, -53.71274567, 53.83218002, -24.96346092, 18.29874229, -125.28500366, 2.97715521, -3.01631856, -37.47417068, 0.94657469, -0.01614079, 0.03325783, 0.32035878, -0.06432095, -0.35777193, -0.50399160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
