SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.5800, 911, -0.10473546, -0.62568867, -0.85596251, 0.49652082, -4.26935387, -6.35552692, -14.64484024, 0.17538731, -109.79245758, -17.73329926, 2.65484619, -18.11987114, 0.97602344, 0.14856717, -0.04686821, 0.15201788, -0.01938035, -0.05098070, 0.05084200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5850, 912, -0.10862388, -0.61951810, -0.85862184, 1.04182482, -4.64475536, -6.96159267, -14.96638393, 0.70154923, -110.08477020, -18.14589882, 2.76754689, -18.21521759, 0.97535735, 0.15188365, -0.04849988, 0.15250300, -0.01392659, -0.05331171, 0.04908024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5900, 913, -0.11123507, -0.60905635, -0.86133569, 2.40831161, -4.76718616, -7.70298147, -14.96638393, 0.70154923, -110.08477020, -18.12909126, 2.77298594, -18.25782776, 0.97532296, 0.15171495, -0.04858017, 0.15286523, -0.00910984, -0.05821007, 0.04360277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.5950, 914, -0.11451690, -0.60336125, -0.87545800, 4.81865788, -5.36407661, -8.33132839, -14.96638393, 0.70154923, -110.08477020, -18.09980965, 2.77865100, -18.30274582, 0.97530180, 0.15143871, -0.04864863, 0.15325211, -0.00632662, -0.07351015, 0.04722020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6000, 915, -0.11937864, -0.60167778, -0.87733662, 7.82862759, -5.29376984, -8.83592892, -14.52791595, 0.78924292, -109.85092163, -18.05546761, 2.78695798, -18.34701729, 0.97530109, 0.15103085, -0.04871830, 0.15363622, -0.00134868, -0.07667957, 0.04750124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6050, 916, -0.12381558, -0.59987366, -0.88618398, 11.62118626, -5.04101038, -8.82081223, -14.52791595, 0.78924292, -109.85092163, -17.99244881, 2.79724312, -18.38740921, 0.97532994, 0.15046282, -0.04877428, 0.15399261, 0.00260880, -0.08597732, 0.05138347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6100, 917, -0.12600411, -0.60127819, -0.89009452, 15.41659069, -5.20562744, -8.37129307, -14.52791595, 0.46769950, -109.93861389, -17.91060638, 2.80653930, -18.42346191, 0.97538865, 0.14973775, -0.04879043, 0.15432149, 0.00436757, -0.08969909, 0.05466079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6150, 918, -0.13141420, -0.60687506, -0.88910788, 19.56772804, -5.36644793, -7.50917149, -14.52791595, 0.46769950, -109.93861389, -17.80831146, 2.81368113, -18.45327187, 0.97548175, 0.14884420, -0.04875208, 0.15460898, 0.00914672, -0.08734339, 0.05907489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6200, 919, -0.14217298, -0.61121541, -0.89722323, 24.32269478, -5.27722168, -6.33107710, -14.52791595, 0.46769950, -109.93861389, -17.68278885, 2.81881785, -18.47436142, 0.97561580, 0.14775936, -0.04865358, 0.15483490, 0.01846682, -0.09359412, 0.06830034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6250, 920, -0.16210532, -0.59728318, -0.91355073, 30.29695702, -5.03418922, -5.81391764, -14.67407131, 1.34463608, -110.02630615, -17.52786064, 2.82488441, -18.48786926, 0.97579652, 0.14642587, -0.04851306, 0.15500741, 0.03859992, -0.11736181, 0.06861167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6300, 921, -0.17006625, -0.58957988, -0.92706037, 35.34402466, -4.73176527, -6.11786270, -14.67407131, 1.34463608, -110.02630615, -17.34793854, 2.83439088, -18.49753761, 0.97601211, 0.14487603, -0.04836271, 0.15515304, 0.04638398, -0.13574854, 0.07027683, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6350, 922, -0.17000698, -0.58870798, -0.94560051, 41.82525253, -4.51676464, -6.53968668, -14.20637226, 0.38000584, -109.76322937, -18.35249329, 2.35444140, -18.87086487, 0.97417819, 0.15395623, -0.04614527, 0.15857184, 0.04060658, -0.14482918, 0.08183366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6400, 923, -0.17152813, -0.59590614, -0.94752842, 47.26222992, -4.28003454, -5.98408651, -14.20637226, 0.38000584, -109.76322937, -18.11367989, 2.36833310, -18.86921120, 0.97449988, 0.15190633, -0.04593051, 0.15863436, 0.03685512, -0.13606021, 0.09083021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6450, 924, -0.17468980, -0.59953707, -0.95383960, 53.57602310, -3.06090307, -4.36115646, -14.20637226, 0.38000584, -109.76322937, -17.84474373, 2.38367915, -18.85238266, 0.97487777, 0.14960344, -0.04566653, 0.15857765, 0.03912755, -0.14356595, 0.09642398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6500, 925, -0.17165169, -0.59787852, -0.96459395, 60.45941162, -1.83562636, -2.15417862, -13.32943535, -1.81233561, -109.14936829, -17.54303551, 2.39868379, -18.81761360, 0.97531688, 0.14702834, -0.04533181, 0.15838125, 0.03560457, -0.15826470, 0.09897479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6550, 926, -0.15500052, -0.60042059, -0.96928060, 67.35852814, -1.40863013, -0.94534415, -13.32943535, -1.81233561, -109.14936829, -17.20770836, 2.41313982, -18.77119255, 0.97580761, 0.14417107, -0.04493270, 0.15809889, 0.01864835, -0.16615009, 0.09913020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6600, 927, -0.15068658, -0.60744709, -0.96317542, 73.52220917, -2.13676763, -0.08472680, -14.20637226, -0.35077462, -108.59397888, -16.84164429, 2.42330003, -18.71859741, 0.97633600, 0.14105898, -0.04444916, 0.15778044, 0.01419465, -0.16312917, 0.09890518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6650, 928, -0.13069411, -0.62508947, -0.94489932, 79.94241333, -6.72059441, 2.05079675, -14.20637226, -0.35077462, -108.59397888, -16.44177818, 2.41020370, -18.66673660, 0.97689342, 0.13768975, -0.04372448, 0.15750898, -0.00634821, -0.14463982, 0.09778319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6700, 929, -0.12735245, -0.64250243, -0.91220796, 82.23587799, -10.48347473, 3.86720753, -14.20637226, -0.35077462, -108.59397888, -16.02899551, 2.37703013, -18.61793137, 0.97744942, 0.13423546, -0.04281698, 0.15728997, -0.00945129, -0.11467053, 0.09123611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6750, 930, -0.13762312, -0.65278691, -0.88481534, 83.52211761, -13.91062546, 5.73818588, -13.03712368, -0.73078048, -108.09704590, -15.60852146, 2.32469201, -18.57202148, 0.97799766, 0.13073914, -0.04174093, 0.15711692, 0.00100481, -0.09325701, 0.08411577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6800, 931, -0.13227722, -0.67620838, -0.85183573, 83.62150574, -16.65602684, 6.98586845, -13.03712368, -0.73078048, -108.09704590, -15.18645763, 2.25757051, -18.53045464, 0.97852844, 0.12724602, -0.04054316, 0.15699287, -0.00550850, -0.05989342, 0.08198462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6850, 932, -0.11891326, -0.71384484, -0.82920539, 83.11476898, -19.33846664, 7.61772108, -13.91405964, -1.52002335, -107.33703613, -14.67564678, 2.40239692, -18.41089821, 0.97925007, 0.12272059, -0.04095128, 0.15598707, -0.02116000, -0.02786322, 0.09574349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6900, 933, -0.12426950, -0.76223022, -0.79875165, 81.95787048, -21.89008522, 8.95124245, -13.91405964, -1.52002335, -107.33703613, -14.25951195, 2.30815864, -18.38144493, 0.97972971, 0.11930645, -0.03954888, 0.15598637, -0.01936479, 0.01673677, 0.11714942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.6950, 934, -0.13168241, -0.77162915, -0.75866133, 80.25161743, -23.85804176, 11.14068604, -13.91405964, -1.52002335, -107.33703613, -13.85152245, 2.19874024, -18.35241127, 0.98018783, 0.11598073, -0.03802870, 0.15599446, -0.01140996, 0.04823979, 0.10199484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7000, 935, -0.08183163, -0.72057796, -0.71107924, 75.79202271, -24.39512062, 9.39035606, -13.76790428, -1.52002335, -107.33703613, -13.46482277, 2.09213829, -18.33600044, 0.98059571, 0.11282690, -0.03657436, 0.15609188, -0.05076036, 0.05218003, 0.02387804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7050, 936, -0.06358806, -0.67735505, -0.69401139, 71.27004242, -25.80202103, 7.95452023, -13.76790428, -1.52002335, -107.33703613, -13.09928131, 1.98423827, -18.33393669, 0.98095268, 0.10984983, -0.03515121, 0.15629874, -0.06295088, 0.03570341, -0.02544259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7100, 937, -0.05136742, -0.66329187, -0.67404997, 68.32604980, -27.19011688, 6.05765057, -14.26483440, -2.16311026, -106.51856232, -12.74687481, 1.87716484, -18.34649277, 0.98126769, 0.10697851, -0.03376574, 0.15661852, -0.07299832, 0.03825911, -0.05149803, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7150, 938, -0.06504678, -0.69505590, -0.65194905, 64.51630402, -28.69376373, 5.54696798, -14.26483440, -2.16311026, -106.51856232, -12.41226482, 1.76575279, -18.36974525, 0.98154247, 0.10426188, -0.03237562, 0.15702182, -0.06377354, 0.06863352, -0.03693162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7200, 939, -0.04870508, -0.72804004, -0.64312309, 58.29517746, -30.01853371, 6.79097462, -14.26483440, -2.16311026, -106.51856232, -12.10810566, 1.64426970, -18.39877510, 0.98177344, 0.10181828, -0.03094419, 0.15746878, -0.08571526, 0.08918880, -0.01894668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7250, 940, -0.04153443, -0.74587476, -0.60714561, 50.49554825, -31.84967804, 9.68899536, -14.58637810, -1.66617942, -106.31394196, -11.84250641, 1.50492847, -18.43074036, 0.98195916, 0.09972932, -0.02941340, 0.15794048, -0.09420012, 0.12426721, -0.02666066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7300, 941, -0.02616375, -0.78604424, -0.56550384, 39.92004395, -32.46257782, 13.13716412, -14.58637810, -1.66617942, -106.31394196, -11.63011932, 1.34969842, -18.46186829, 0.98209399, 0.09811909, -0.02781738, 0.15839967, -0.11364242, 0.17744070, -0.02051367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7350, 942, -0.02277759, -0.88350046, -0.51399785, 27.75742340, -32.39939117, 17.10655212, -14.84945869, -1.05232382, -105.84624481, -8.18750000, 2.52493453, -17.57226944, 0.98574495, 0.06717698, -0.03262005, 0.15076552, -0.11686100, 0.24368700, 0.02455050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7400, 943, -0.03317392, -0.91120934, -0.48885322, 13.43347263, -31.35362053, 21.12842178, -14.84945869, -1.05232382, -105.84624481, -8.11082554, 2.34296823, -17.60461807, 0.98576313, 0.06675290, -0.03097334, 0.15118171, -0.09946959, 0.24992742, 0.02999269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7450, 944, -0.04313463, -0.88212520, -0.49158067, -8.87788391, -30.08812523, 24.97677040, -14.52791595, -1.72464192, -105.87547302, -8.14675331, 2.14836240, -17.63825989, 0.98571199, 0.06731486, -0.02936716, 0.15158564, -0.08921340, 0.23161320, 0.00940580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7500, 945, -0.05856219, -0.84394079, -0.48571694, -24.21198273, -29.11947441, 24.12534523, -14.52791595, -1.72464192, -105.87547302, -8.25882339, 1.95827460, -17.68380165, 0.98559636, 0.06852349, -0.02790827, 0.15207113, -0.07146609, 0.21659753, -0.02223419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7550, 946, -0.08189471, -0.82174379, -0.48757422, -36.65024185, -27.10789680, 21.76801109, -14.52791595, -1.72464192, -105.87547302, -8.43268394, 1.78202200, -17.73987007, 0.98542398, 0.07024331, -0.02665811, 0.15262635, -0.04867889, 0.20533590, -0.03504248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7600, 947, -0.05394704, -0.82739812, -0.56700832, -46.45149612, -27.49941826, 20.75547409, -15.72639561, -2.77696586, -106.28471375, -8.65427971, 1.60673749, -17.80832481, 0.98519945, 0.07237042, -0.02548983, 0.15328059, -0.08761124, 0.14650682, 0.00935878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7650, 948, -0.03499617, -0.86456180, -0.59278828, -55.75600052, -30.97937012, 21.14799118, -15.72639561, -2.77696586, -106.28471375, -8.91974735, 1.41668737, -17.89499855, 0.98491448, 0.07489183, -0.02426837, 0.15409690, -0.11718215, 0.15051912, 0.05131765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7700, 949, -0.03956340, -0.89904225, -0.60815221, -66.40964508, -33.29490280, 23.21954727, -15.98947620, -2.51388478, -106.98625946, -9.23699856, 1.20930588, -17.99085808, 0.98457181, 0.07788130, -0.02297851, 0.15499996, -0.12250593, 0.16247299, 0.08944798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7750, 950, -0.09303796, -0.86626041, -0.61388206, -75.34246826, -33.01879120, 25.47702789, -15.98947620, -2.51388478, -106.98625946, -9.59913063, 0.99289286, -18.08423424, 0.98418713, 0.08127045, -0.02167599, 0.15588748, -0.06951967, 0.14540055, 0.07589239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7800, 951, -0.13325062, -0.77513230, -0.61981505, -88.03440857, -25.90299797, 24.90052605, -15.98947620, -2.51388478, -106.98625946, -10.02795696, 0.80076486, -18.16353035, 0.98375791, 0.08520225, -0.02066894, 0.15663284, -0.02120027, 0.09628280, 0.01290273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7850, 952, -0.12127510, -0.76067543, -0.62264603, -87.21601868, -21.89536858, 23.17329025, -14.73253441, -2.07541656, -107.80473328, -9.43657112, 0.95700824, -18.01009178, 0.98440075, 0.07993713, -0.02109495, 0.15530705, -0.03146830, 0.08442742, 0.00045379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7900, 953, -0.13986853, -0.73968965, -0.63577533, -82.46933746, -19.78792572, 21.27728081, -14.73253441, -2.07541656, -107.80473328, -9.84028912, 0.80012399, -18.07606125, 0.98401541, 0.08360747, -0.02034308, 0.15591589, -0.01139736, 0.06007050, -0.00653062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.7950, 954, -0.15651833, -0.72141999, -0.65475440, -73.85256195, -18.40088081, 20.53633881, -15.81408882, -1.57848585, -107.68781281, -10.20185661, 0.65156090, -18.13146973, 0.98366112, 0.08690597, -0.01960181, 0.15644169, 0.00314209, 0.04052562, -0.00697974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8000, 955, -0.16720812, -0.68994242, -0.66127104, -63.24555206, -16.22682953, 20.70872307, -15.81408882, -1.57848585, -107.68781281, -10.51243114, 0.51128399, -18.16897964, 0.98335910, 0.08975811, -0.01885145, 0.15682159, 0.01496169, 0.02298035, -0.02621876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8050, 956, -0.14568964, -0.66608906, -0.67204857, -51.92177200, -13.73093224, 20.05716896, -15.81408882, -1.57848585, -107.68781281, -10.76841736, 0.38367939, -18.18995667, 0.98311526, 0.09212674, -0.01812392, 0.15706293, -0.00622315, 0.00527042, -0.04246595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8100, 957, -0.11724365, -0.65391523, -0.66264760, -42.75876999, -12.12719059, 17.20965004, -16.42794418, -3.24466538, -108.85705566, -10.97893715, 0.27318850, -18.20723724, 0.98290873, 0.09408204, -0.01747895, 0.15726912, -0.03367740, 0.00998475, -0.06169582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8150, 958, -0.10357019, -0.66297001, -0.64870572, -36.91996384, -11.32742214, 15.08434296, -16.42794418, -3.24466538, -108.85705566, -11.16020775, 0.17390706, -18.22399521, 0.98272401, 0.09577089, -0.01689031, 0.15746842, -0.04887059, 0.02987399, -0.06373765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8200, 959, -0.11232212, -0.67517513, -0.62357646, -32.03439331, -9.63686371, 14.90179825, -16.57410049, -0.73078048, -108.50628662, -11.31844616, 0.08203274, -18.23122406, 0.98256928, 0.09725324, -0.01632611, 0.15758516, -0.04117439, 0.06024560, -0.06572055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8250, 960, -0.11329646, -0.69309390, -0.60079521, -32.06882858, -7.86669588, 17.04287338, -16.57410049, -0.73078048, -108.50628662, -11.47910118, -0.01105893, -18.22456741, 0.98242849, 0.09875970, -0.01574320, 0.15758531, -0.04216436, 0.09189104, -0.06305099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8300, 961, -0.12556608, -0.66967791, -0.58409101, -32.82263184, -5.79204130, 19.06219673, -16.57410049, -0.73078048, -108.50628662, -11.64590073, -0.10390048, -18.20400810, 0.98229855, 0.10031994, -0.01515871, 0.15746707, -0.02683469, 0.09534130, -0.08874217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8350, 962, -0.13904223, -0.60259992, -0.57653588, -32.67781448, -3.81082344, 20.69071198, -16.89564514, -0.78924292, -108.38935852, -11.59023571, -0.29775426, -18.13477135, 0.98241222, 0.10011678, -0.01335983, 0.15704906, -0.00595403, 0.06479424, -0.14509143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8400, 963, -0.16971120, -0.50483942, -0.57584256, -29.21226501, -1.26994443, 22.76435089, -16.89564514, -0.78924292, -108.38935852, -11.74445820, -0.38665363, -18.08242989, 0.98233354, 0.10156610, -0.01276268, 0.15666029, 0.03554164, 0.01113795, -0.21975130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8450, 964, -0.18696341, -0.47578597, -0.56290162, -23.19542694, 0.98872435, 23.90876579, -16.83718109, -0.05846244, -109.32476044, -11.87135315, -0.47025761, -18.01311302, 0.98230052, 0.10277497, -0.01215729, 0.15612598, 0.05635324, 0.00776871, -0.24719350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8500, 965, -0.20489383, -0.48718095, -0.55666006, -14.12574768, 2.58805418, 24.93661308, -16.83718109, -0.05846244, -109.32476044, -11.95540333, -0.54997420, -17.92702866, 0.98232752, 0.10361210, -0.01151058, 0.15545018, 0.07162534, 0.02092539, -0.23799640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8550, 966, -0.22130494, -0.49619532, -0.55692565, -4.06980801, 5.34547520, 26.27628899, -16.83718109, -0.05846244, -109.32476044, -11.99281216, -0.62255329, -17.81838036, 0.98242712, 0.10404091, -0.01084043, 0.15457983, 0.08521200, 0.02665530, -0.22753230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8600, 967, -0.23595269, -0.49732542, -0.56659031, 3.46218204, 7.13607740, 26.49250603, -16.66179466, -0.90616781, -109.44168091, -11.99473763, -0.68807787, -17.69661140, 0.98257673, 0.10415602, -0.01017049, 0.15359415, 0.09739343, 0.01948044, -0.21872208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8650, 968, -0.25145337, -0.50648993, -0.57940412, 9.89390755, 8.67157936, 25.53141212, -16.66179466, -0.90616781, -109.44168091, -11.96579933, -0.74364185, -17.56775093, 0.98276436, 0.10399254, -0.00953822, 0.15254115, 0.10915461, 0.01367787, -0.20159236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8700, 969, -0.26470727, -0.52437699, -0.59087574, 14.89490032, 10.32988930, 23.99753952, -16.77871895, -2.25080395, -109.38321686, -11.91281319, -0.78714168, -17.43461990, 0.98298043, 0.10360599, -0.00897417, 0.15144219, 0.11781223, 0.01345117, -0.17857704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8750, 970, -0.27255356, -0.54666561, -0.60626435, 18.00196075, 11.79256725, 22.19407463, -16.77871895, -2.25080395, -109.38321686, -11.84478760, -0.81872642, -17.30041504, 0.98321229, 0.10307381, -0.00849254, 0.15032391, 0.12036224, 0.01216944, -0.15078086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8800, 971, -0.27061337, -0.56092638, -0.62131143, 19.35537910, 13.30454159, 20.09434891, -16.77871895, -2.25080395, -109.38321686, -11.77018356, -0.83751130, -17.16744995, 0.98344934, 0.10246758, -0.00811456, 0.14920482, 0.11463892, 0.00650704, -0.13140047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8850, 972, -0.25081277, -0.60356474, -0.64583099, 18.82177162, 14.55238152, 16.64996910, -17.27565002, -1.28617358, -108.41858673, -11.77499104, -1.81661916, -17.06052208, 0.98335648, 0.10376693, 0.00038100, 0.14913881, 0.07818758, 0.00959596, -0.08634188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8900, 973, -0.23708215, -0.61759919, -0.65930343, 16.10649681, 15.21800327, 14.03107071, -17.27565002, -1.28617358, -108.41858673, -11.71656895, -1.80814099, -16.94525528, 0.98356104, 0.10325435, 0.00048810, 0.14814201, 0.05300974, 0.00592194, -0.06964946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.8950, 974, -0.22572221, -0.63250172, -0.67583090, 12.20751953, 15.17307758, 13.36705875, -17.30488205, -2.28003502, -109.20783234, -11.67681694, -1.79827905, -16.83572197, 0.98374063, 0.10290018, 0.00055316, 0.14719315, 0.03832925, -0.00011531, -0.05042503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9000, 975, -0.21861635, -0.64903158, -0.68700540, 7.06421614, 14.45339680, 12.61851120, -17.30488205, -2.28003502, -109.20783234, -11.66124344, -1.78931606, -16.73557091, 0.98388517, 0.10275475, 0.00058599, 0.14632553, 0.02811408, -0.00042044, -0.03204377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.9050, 976, -0.21144700, -0.65579391, -0.69252396, 0.92581391, 13.09647465, 11.95789528, -17.30488205, -2.28003502, -109.20783234, -11.67426682, -1.78396177, -16.64750671, 0.98398703, 0.10285944, 0.00060241, 0.14556484, 0.01968813, -0.00107965, -0.02466949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
